East Plains Men's Sectional Championship,Club - Men ,8,9,2018
Grand Rapids,MI,2018-09-08,2018-09-09
https://play.usaultimate.org/events/East-Plains-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/
CLE Smokestack,1
teamInfo,,"Cleveland, Ohio",,,https://twitter.com/CLE_Smokestack
0,Andrew Thompson
0,Anthony Davis
0,Ben Reiser
0,Brett Potts
0,David Picone
0,Griffin Binkley
0,JACOB HOOKS
0,John Marotta
0,Erik Lindberg
0,Jonathon Grgat
0,Jordan Liff
0,Nicholas Mathison
0,Nick Longo
3,Joseph Marmerstein
3,Daniel Young
4,Zach Byrnes
5,Amir Kaghazwala
10,Eric Zarobila
22,Jordan Queckboerner
27,Felipe Delgado
34,Daniel Lynch
35,Joshua Swanson
50,Jon DeAmicis
55,Adnan Raslan
99,Robert Strohmeyer
b,r,e,a,k
Mango Tree,5
teamInfo,,"Ann Arbor, Michigan",,,
0,Alexander Gaggino
0,Andy Yu
0,Michael Burke
0,Noah Gillespie
0,Ryan Schechtman
0,Travis Compo
0,Victor Arena
7,Jake Kovalic
8,Jared Schwallie
13,David Yu
17,Andrew Foldesi
18,Jeffrey Gao
20,Adam Stautberg
23,Theo Shapinsky
27,Ian Crowley
27,Jake Steslicki
49,Adam Assink
58,Aaron Parsons
59,Nicholas Gerber
61,Ryan Fattal
87,Pavel Mazza
96,Reuben Glasser
b,r,e,a,k
Black Lung,4
teamInfo,,"Lexington, Kentucky",,,
0,Brandon Guyton
0,Mark Kraus
0,James Moore
0,Jay White
0,Jesse McInturf
0,Jordan Phillips
0,Joseph Neuzel
0,Kendrick Yuen
0,Kyle Cornell
0,Tadhg Young
1,Adam Houk
3,Jake Carrico
4,Michael Rudy
5,David High
5,Jeremy Staab
6,Evan Caldwell
8,Nathan Meade
9,Preston Goulson
11,Christopher Empie
13,Jared Gibson
14,Matt Henry
22,Andrew Shields
27,Wyatt Driskell
44,Jake Hughes
93,Richard Murt
94,Tyler Karnes
94,Austin Obenauf
b,r,e,a,k
Pipeline,8
teamInfo,,"Akron, Ohio",,,https://twitter.com/pipeline_ak
01,Joshua Lyder
02,Ken Haid
03,Michael Ciavarella
04,Louis Wenner
05,Nolan Howard
06,Christopher Auman
07,Richard Klena
08,Paul McClellan
09,Dylan Heun
10,Andrew Adler
12,Nick Targosky
18,Gunther Mandt
19,Joseph Molina
22,Matt Bisler
23,Tyler Walker
26,Matthew March
45,Kevin Nicholl
51,Joshua Cummings
58,Mark Amabeli
66,Tom Duellman
69,George Mallinos
77,Fukunaga Yoshida
b,r,e,a,k
Chimney,11
teamInfo,,"Cleveland, Ohio",,,
0,Alexander Jarufe
0,Bradley Kennis
0,Caleb Main
0,Christian Narvios
0,Colin Cahill
0,Daniel Estrin
0,Dmitriy Estrin
0,Dominic Jolley
0,Eoin Mullaney
0,Ethan Liaw
0,James Kennelly
0,Kyle Jasany
0,Nathan Lee
0,Steven Tokar
0,Yugan Sakthi
0,Zach Sedor
8,Jason Rains
15,Jacob Schwartz
16,Sean Lavelle
17,Masroor Qutubuddin
21,Ben Alexander
22,Alex Becker
24,Pete Digre
49,Quinn Foley
52,Collin Hendershot
55,Reilly Dalleska
69,Adam Cox
b,r,e,a,k
Dirty D,10
teamInfo,,"Greater Detroit, Michigan",,,
0,Justin York
7,Jonathan Lee
02,Chan Woo Park
03,Zachary Tetreau
04,Michael Zwayer
05,Caleb Neeper
07,Trevor Oxley
14,Tristan Bowerman
15,JASON COMTE
19,Kaleb Koelsch
22,Peter Imler
26,Souichi Terada
32,Cody Smith
33,Ryan Graydon
35,Jon Gibson
42,DYLAN HANF
50,Ryan Ernst
85,Dafeng Chen
b,r,e,a,k
Four,3
teamInfo,,"Ann Arbor, Michigan",,,https://twitter.com/5minus1ulti
0,Alex Bertoia
0,Alex Barber
0,Ben Sadis
0,BRIAN BROWN
0,Joshua Osinski
0,Jack Bushart
0,Trevor Kyle
1,Andrew Sjogren
2,Justin Perticone
3,Elijah Scherz
8,Chenxi Sun
8,Trey Taliaferro
14,Alvin Wang
16,Dex Dremann
17,Brendan McCann
17,Max Bommarito
18,David Innis
25,Ryan Yergin
27,Jake Pruitt
29,Ashton Hoffman
33,Daniel Dodge
35,Kevin Anthony
42,Nathan Champoux
69,Evan Parizot
88,Mark Whitton
99,Joshua Venegas
b,r,e,a,k
Omen,6
teamInfo,,"Cincinnati, Ohio",,,
0,Danny Nguyen
0,Jordan Monnin
0,Joshua Fisher
0,Justin Latz
0,Kevin Mosey
0,Kevin Haid
0,Kyle Romard
0,Luke Monnin
0,Noah Krumme
0,Ryan Klein
0,Samuel Fox
2,Nicholas Betsch
3,Elliot Skindzier
5,Matthew Simpson
7,Evan Mack
10,Reece Stoughton
12,Mike Finke
14,Eric Wilson
15,Luke Byerly
15,Michael Horner
16,Kyle Klingler
18,Kevin Parker
30,Zachary Ford
33,Liam Holthaus
43,Stephen Kenny
52,Ian Mack
95,Jonathan Lowe
b,r,e,a,k
BroCats,2
teamInfo,,"Athens, Ohio",,,https://twitter.com/BroCatsUltimate
0,Adam Cellar
0,Andrew Ball
0,Cody Petitt
0,Colin Heslet
0,Brandon Thompson
0,Christopher Wohl
0,Kevin Hanzel
0,KYLE HONE
0,Lloyd Furuta
0,Logan Kruger
0,Michael Kromer
0,Mike Bruce
0,Nic Gill
0,Nigel Daniels
0,William Kent Butler
0,Zach Cartwright
2,Alex Flamm
7,Todd Grace
11,Christopher Misleh
12,Mitch Cihon
21,Jack Matonis
21,Connor Haley
46,Isaac Jeffries
76,Jordan Kinde
88,Robert Olson
92,Wally Gaida
99,Andrew Grogan
b,r,e,a,k
Babe,13
teamInfo,,"Centerville, Ohio",,,
0,Jack McCarthy
1,Jacob Gerrard
3,Evan  Berry
3,Marshal Paz
4,Jason Miller
6,Benton Birch
9,Kyle Elderkin
10,Mark Luke
12,Tony Rabe
14,Michael Crouchley
16,Anthony Sanderell
17,Rishi Nair
18,Axel Agami Contreras
20,Thomas Palermo
22,TJ Kalvas
22,Nick Tilford
23,Jack Engle
27,Chase Gregory
31,Victor Monaco
32,Jared Puckett
36,Nick Heitkamp
45,James Bott
55,Joseph Rains
58,Cyrus Lloyd
69,Hartley Stevenson
98,Travis Brosnan
b,r,e,a,k
Enigma,7
teamInfo,,"Dayton, Ohio",,https://www.facebook.com/pages/Enigma/112703698822469?ref=hl,
0,Alex Stevenson
0,Andrew Fassler
0,JASMINDER GREWAL
0,Jose Mikalauskas
0,Markus Ernst
7,Tim Janczewski
13,Benny Rider
17,Daniel MacManus
18,Dylan Corwin
18,Peter Heidlauf
19,Samuel Lemmon
22,Matthew Muhlenkamp
24,Andrew Greenfield
26,Andrew Wiebe
31,Gary Stines
35,Brendan Eltzroth
42,Brandon Henry
43,Stephen Moore
54,Avery Moeller
69,Chris Stevens
70,Tanner Church
b,r,e,a,k
Kentucky Flying Circus,9
teamInfo,,"Louisville, Kentucky",kentuckyflyingcircus@gmail.com,https://www.facebook.com/kentuckyflyingcircus,https://twitter.com/KYFlyingCircus
0,Colter Jonas
0,Darin Graves
0,Frederico  O'Bannon
0,Jonathan Zapf
0,LOGAN HYMAN
0,Luke Huffman
0,Max Goldstein
0,Sean Gillespie
2,Alex Hamilton
3,Raymond Palazzo
7,Benjamin Petrey
8,R.D. Owens III
17,Nicholas Huffman
20,Dave Richmond
24,Luke Byron
88,Caleb Combs
b,r,e,a,k
