Metro East D-III College Men's Regionals,College - Men ,28,4,2018
Oneonta,NY,2018-04-28,2018-04-29
https://play.usaultimate.org/events/Metro-East-D-III-College-Mens-Regionals-2018/schedule/Men/CollegeMen/
Wesleyan,1
teamInfo,Nietzsch Factor,"Middletown, Connecticut",,,https://twitter.com/nietzschfactor
0,Henry Walker-West
0,Matthew Querdasi
1,Emilio  Weber
2,Jesse Broad-Cavanagh
3,Rafael Goldstein
4,Charlie King
5,Marcus Kener
6,Finnian Day
8,Daniel Kulick
9,Robert Kanjo
10,Jacob Greene
12,Jacob Gesten
13,Matthew Erodici
14,Tyler Lederer-Plaskett
15,Benjamin Bushnell
17,Eiji Frey
18,Christopher Moetell
23,Finn Collom
24,Jared Levine
25,Max Horowitz
29,Noah Miller-Medzon
42,Harry Jacobs
44,Henry Fowler
b,r,e,a,k
Hamilton,3
teamInfo,Hot Saucers,"Clinton, New York",https://hotsaucersultimate.wordpress.com/,,https://twitter.com/HCSTATE
0,Ben Rhind
0,Ryan Stewart
2,Bryan Matte
3,Paul Molter
4,Erik Johansson
5,Christopher Mireles
6,Justin Sonberg
7,Thomas Morris
8,Cam Blair
9,Tyler Spector
10,Liam Prum
11,Peter Hoogstraten 
13,Luke Carstens
14,Alex Kurtz
15,Eric Walborn
17,Kuhan Mahendraraj
20,Steve Kettig
21,Jack Scacco
22,Duncan Carey
23,Liam O'Connor
25,Elias Griffin
33,Henry Kapp
37,Michael Moubarak
41,Ezra Brownstein
42,John Wellers
43,Sam Pastore
44,Jake Lanning
48,Nadav Konforty
49,Jack Anderson
72,Gabe Masters
81,Michael Hosek
91,Colin May
98,Devin Hebert
b,r,e,a,k
SUNY-Geneseo,6
teamInfo,Snail,"Geneseo, New York",,,@geneseoultimate
0,Elijah Freiman
0,Liam Schaub
0,Liam Reilly
0,Louis Dadabo
00,Charles Barbieri
01,David Abraham
02,Connor Evans
08,Tyler Tiede
10,Timothy Nguyen
11,Anthony Prato
13,Jack Shepardson
14,Andrew Carlson
15,Timothy LaDuca
20,Robert Holcomb
21,Tom Benamram
22,Evan Reid
23,Alexandros Anton
28,Max Moritz
31,Ethan Perregaux
42,Kevin Burke
51,Paul McDermott
57,Paul Oleyourryk
77,Matthew Orobona
88,Daniel Stern
99,Declan McLary
b,r,e,a,k
Marist,9
teamInfo,Fox Ultimate,"Poughkeepsie, New York",modules/common/maristultimate1@gmail.com,https://www.facebook.com/maristultimate/,https://twitter.com/maristfoxu
00,Hilera Hardy
02,Declan Fung
03,Guido Aresi
04,Adam Conte
06,Jack Hueber
07,Michael McGrail
08,Michael Vitiello
11,David Connelly
13,Andrew Muscadin
15,Bryan Nienstadt
16,Stephen Villani
23,John Mosho
26,James Robitaille
27,Alex Jansen
28,John Sasso
32,Jason Haley
36,Noah Fay
41,Oliver Fay
88,Scott Fritsch
b,r,e,a,k
College of New Jersey,8
teamInfo,Revolution,"Ewing, New Jersey",http://www.tcnj.edu/~frisbee/revolution/index.php,,
0,Abin Alexander 
0,Alexander Cretella
0,Andrew Cameron
0,Ankur Sinha
0,Brian Marino
0,Christian DeSanctis
0,David Gant
0,Edward Crutchley
0,Eric Branchek
0,Ethan Bedrock
0,Hoang Tran
0,Jonah Malvey
0,Joseph Bruno
0,Kush Patel
0,Maxwell Lobben
0,Michael Mongelli
0,Nicholas Morgillo
0,Shree Nadkarni
0,Tyler Caston
0,Zane Thompson-Bradley
15,Keller Gordon
22,Nicholas Pellegrino
26,Philip Treu
29,Steven Powers
31,Henry Shen
34,Nathaniel Bargad
44,Christian Iucolino
77,Zachary Johnson
87,Jacob Willsey
89,Matthew Hayes
b,r,e,a,k
Rensselaer Polytech,4
teamInfo,Trudge,"Troy, New York",http://frisbee.union.rpi.edu/,https://www.facebook.com/pages/RPI-Trudge-Ultimate/150465975037160,https://twitter.com/rpitrudge
1,James Veitengruber
1,Victor Chen
2,Ciaran Young
3,Bryce Markel
4,Alexander Curreri
5,Jonathan Pizzo
6,Henk Humes
9,Andrew Yale
10,Andrew Kerns
12,Spencer Holt
13,Devin Malanaphy
17,Pierre Fabris
18,Christoper Duffy
28,Sacha Kaiser
30,Alain Hwang
32,Matt Brown
33,Adam Pomeranz
34,Zach Biletch
37,Alec Krasinski
38,Issac Kim
39,Brooks Wallace
44,Adam Morgan
53,Huntington Gazecki
63,Timothy Newman
64,Adam Alper
74,Greg Berube
77,Francis Santoso
79,Peter Ko
88,Philip Kamei
99,Calvin Jungreis
b,r,e,a,k
Colgate,5
teamInfo,Jabberwock,"Hamilton, New York",,https://www.facebook.com/Jabbervibe,https://twitter.com/jabberwockult
0,Ben  Morss
0,Ian Armstrong
0,Jacob Wasserman
0,James Catterson
0,Ethan Reiser
0,Liam Peng
0,Mark Jaschke
0,Matthew Frankle
0,Michael Minsch
0,Michael Belleville
0,Patrick  May
0,Peter Bulan
0,Ryan Wetsman
0,Thomas Colman
0,Tyler Moran
0,Yoonjong Lee
0,Zachary Moran
3,Noah Campbell
4,Matthew Littleton
4,Josh Winward
5,Ben Reiser
9,Armando Belardo
10,JOHN WALLBRINK
11,Finnegan Simpkins
13,Teddy Campbell
22,Ben Apple
24,Quinn Kim
25,Jonathan Heitner
31,Matt Miller
33,Brian Rose
34,Aidan Harrington
39,Charles Huemmler
45,Ethan So
61,Ethan Paasche
80,Chris Burke
81,Stephen Paolini
90,Payton Baker
b,r,e,a,k
Hartford,7
teamInfo,Lighthouse,"West Hartford, Connecticut",,,https://twitter.com/UHAultimate
0,Adam Pasternack
0,Adam Dorau
0,Blake Edwards
0,Daniel Weitsman
0,Dylan Small
0,Ethan Wagner
0,gabe alesse
0,Gabriel Voisin
0,Jack Mccarthy
0,Jesse  Price
0,Joshua Friedman
0,Kevin Lopez Giraldo
0,Kyle Bonvouloir
0,Liam Maloney
0,Mathew Payson
0,Moses Delane
0,Parth Tamboli
0,Stephen DeRosa
2,Ibraheem Kamona
7,Malcolm  Virgil 
13,Kyle Mecchella
15,David Valencia
23,Logan Edwards
24,Stephen Nahorney
42,Matthew Bernocco
50,Michael Brown
69,Remy Gaulin
b,r,e,a,k
Stevens Tech,2
teamInfo,Stevens Tech,"Hoboken, New Jersey",,,
0,Patrick  Rehain 
2,Ryan Gutmann
3,Blake Luxoro
6,Jonah Mania
10,Keyur Ved
12,Jonathan Bobkov
17,Scott Borgstedt
19,Nicolas Camporeale
34,William Suitt
37,Nicholas Dantuono
38,TJ Stanton
55,Jeremy Doll
73,Louis Ihle
84,Luke Pacchiana
88,Anthony Bianco
92,Michael Guglielmo
95,Ira Seidman
96,Ronald Ankner
97,Joseph Conway
98,Kyle Dew
b,r,e,a,k
Clarkson,10
teamInfo,Mountaineers,"Potsdam , New York",,,https://twitter.com/ClarksonUlt?lang=en
00,Greg Burganowski
01,Andrew Moore
04,Benjamin  Seaman
05,Devin McKenna
06,Cameron Smith
07,Ryan Carpenter
08,Nicholas Kochersperger
10,Mitch Edson
15,Matthew LaDuca
17,Garrett St. Pierre
19,Karina Aitken
21,Michael Palozzi
33,Jonathan Novak
38,Michael Protas
96,Steven Criscione
99,Konnor Bookhout
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
SUNY-Geneseo,College of New Jersey,13,8,"04/28/2018, 09:00",Pool A,Final
Wesleyan,Hamilton,13,8,"04/28/2018, 09:00",Pool A,Final
Wesleyan,College of New Jersey,13,6,"04/28/2018, 10:50",Pool A,Final
Hamilton,Marist,13,11,"04/28/2018, 10:50",Pool A,Final
College of New Jersey,Marist,12,14,"04/28/2018, 12:40",Pool A,Final
Wesleyan,SUNY-Geneseo,13,10,"04/28/2018, 12:40",Pool A,Final
Hamilton,College of New Jersey,13,7,"04/28/2018, 14:30",Pool A,Final
SUNY-Geneseo,Marist,13,5,"04/28/2018, 14:30",Pool A,Final
Wesleyan,Marist,13,1,"04/28/2018, 16:20",Pool A,Final
Hamilton,SUNY-Geneseo,13,9,"04/28/2018, 16:20",Pool A,Final
pool,Pool B
Colgate,Hartford,13,8,"04/28/2018, 09:00",Pool B,Final
Stevens Tech,Rensselaer Polytech,10,13,"04/28/2018, 09:00",Pool B,Final
Rensselaer Polytech,Clarkson,12,11,"04/28/2018, 10:50",Pool B,Final
Stevens Tech,Hartford,8,13,"04/28/2018, 10:50",Pool B,Final
Hartford,Clarkson,11,7,"04/28/2018, 12:40",Pool B,Final
Stevens Tech,Colgate,5,12,"04/28/2018, 12:40",Pool B,Final
Colgate,Clarkson,13,6,"04/28/2018, 14:30",Pool B,Final
Rensselaer Polytech,Hartford,11,13,"04/28/2018, 14:30",Pool B,Final
Rensselaer Polytech,Colgate,13,8,"04/28/2018, 16:20",Pool B,Final
Stevens Tech,Clarkson,13,3,"04/28/2018, 16:20",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
SUNY-Geneseo,Rensselaer Polytech,6,13,"04/29/2018, 12:00",1st Place Finals,Final
Wesleyan,SUNY-Geneseo,8,11,"04/29/2018, 10:00",1st Place Semis,Final
Hamilton,Rensselaer Polytech,8,12,"04/29/2018, 10:00",1st Place Semis,Final
Wesleyan,Stevens Tech,15,8,"04/29/2018, 08:00",1st Place Quarters,Final
Colgate,SUNY-Geneseo,7,10,"04/29/2018, 08:00",1st Place Quarters,Final
Hamilton,Hartford,15,13,"04/29/2018, 08:00",1st Place Quarters,Final
Rensselaer Polytech,Marist,15,6,"04/29/2018, 08:00",1st Place Quarters,Final
bracket,5th Place Bracket
Stevens Tech,Hartford,10,6,"04/29/2018, 12:00",5th Place Finals,Final
Stevens Tech,Colgate,13,12,"04/29/2018, 10:00",5th Place Semis,Final
Hartford,Marist,1,0,"04/29/2018, 10:00",5th Place Semis,Final
bracket,3rd Place
Wesleyan,Hamilton,0,0,"04/29/2018, 12:00",3rd Place,Scheduled
bracket,7th Place
Colgate,Marist,0,0,"04/29/2018, 12:00",7th Place,Final
