Rocky Mountain Mixed Sectionals,Club - Mixed ,29,8,2015
https://play.usaultimate.org/events/Rocky-Mountain-Mixed-Sectionals-2015/schedule/Mixed/Club-Mixed
Love Tractor,1
0,Stephanie Redfern
0,Christine Kamin
0,Joe Iannacone
0,Jack (John) McShane
0,Amelia Zutz
0,STEPHANIE FROST
0,CHLOE RIES
0,Brian Carroll
0,Brady Cowiestoll
0,Lauren Baecher
1,Spencer Norman
2,KIM HUTTON
5,David Protter
6,John (Clay) Heinzel-Nelson
7,Peter Cowiestoll Wilson
11,Liza Boyle
12,JACLYN PHIPPS
15,Lauren Rindels
19,BRIAN KIERNAN
23,Camden Kittredge
25,Vincent Powell
33,David Kamin
38,ERIN NEIL
44,Jacob Zax
51,Scott Forrester
69,Robert Justice
74,Stanley Strunk
b,r,e,a,k
Sweet Action,7
0,BENJAMIN FRANK
0,ANDREW GARRETT
0,Eryn Carman
0,Alicia Stillwell
0,Leeanne Nowicki
0,Matt Slowinski
0,Leigh Lathinghouse
0,Michael Stowe
0,Bradley Cochi
0,Christopher Lathrop
0,Ryan Ellis
0,TYLER FRANKLIN
0,Kristen Dietrick
0,COREY JOHNSON
0,LEVI FULLER
0,NATASHA  LINK
0,Courtney Lake
6,Laura Doepker
03,CHRISTIAN MALESKY
04,Sara Major
10,Chad Underwood
20,Christopher Lathinghouse
22,Iris Ng
27,Alex Vorce
30,Austin Power
33,Lauren Picard
45,Nikki Roth
b,r,e,a,k
Red or Green?,3
00,Brian Phlipot
01,John Tencer
02,Davis Joyner-Griffith
03,Judy Brown
04,Aaron Dunn
05,IAN CARLSON
06,Justin Childs
07,DANIEL KALB
08,Alanna Faust
09,Jordan Bradish
10,Jason Tarbert
10,Marilyn Reich
11,Spencer Tibbs
12,Scott Brown
13,Veronica Vazquez
14,Kasey Anderson
15,Jason Denning
16,Caycie Crepeau
17,Melissa Gilbert
18,Jade McLaughlin
19,Jacob Stewart
20,Caroline Patz
21,Mario Nuno-Whelan
b,r,e,a,k
Spikes Peak,6
00,Carl Chan
00,JESSICA BADGELEY
00,Chloe Rowse
00,Maggie Bailey
00,Ty Krajec
00,Rebecca Simeone
00,CHELSEA ALLEN
00,Ethan Taylor-Pierce
00,Justin Miller
00,Amanda 'Leia' Walker
00,Kevin Scott
00,Patty Weicht
00,Hector Madrigal
00,Bryan Downey
00,Soren  Turner
00,Genevieve (Evie) Godec
00,John Laskodi
00,Kyle Popelka
05,Stephen Lin
12,Megan Downey
13,Drew Wotton
19,Garrett Moulder
19,Wesley Sparkes
31,Zachary Trendelman
b,r,e,a,k
Spring Loaded,9
0,Connor Maloney
00,Dan Scogin
00,Heather Scogin
00,Spencer Owen
00,Michael Wang
00,Joseph Graves
00,Joe Roerkohl
00,Trey Quiller
00,Michael Fuson
00,Jonathan Murphy
00,Leah Dolan-Kelley
00,Craig Woolridge
00,Ali Hartley
00,Justin Woodman
00,Emyli Taggart
00,Micah McIntire
00,Nathan Woolridge
00,CATHERINE JUSKUV
00,Clinton Wehling
00,Mattea Norman
00,Elizabeth Quiller
b,r,e,a,k
shame.,2
0,Kelcie Glick
0,Bailey Russel
0,Brianna Quigley
0,Maia Nguyen
0,Julie Fast
0,John Kearns
0,Quinn Finer
0,Kyle Enns
0,DANA GUBER
0,Robb Prescott
0,Annika Walters
0,Thomas Morrison
0,Nate Roth
0,JOHN KITCHENS
0,Laura Prescott
4,CAROLINE SCHMITZ
8,Rebecca Everette
16,Jake Marrapode
25,Justin Salvia
27,Chris Gauen
48,Aubree Dietrich
52,Henry Scharf
56,Jacob Juszak
b,r,e,a,k
Mesteño,5
00,Claire McKeever
00,Sebastian Duffell
00,Steve Schwab
00,Noel Brennan
00,SAMUEL STEWART
00,Jamian Jacobs
00,ANNETTE Whitescarver
00,Rhonda Kracker
00,KATRINA WEAVER
00,JACOB MEYERS
00,Anna Shanedling
00,Victoria Elmore
00,Steven Stanish
00,Jose Maldonado
00,DAVID MARES
00,Kyle Bowie
11,Christina Contreras
15,Jim Nolte
21,Nic Whitescarver
26,Drew Parker
32,Keith Richardson
41,Emma Richardson
88,ELLEN SCHIEBER
99,Scott Salvati
b,r,e,a,k
Trash Bears,4
0,Brieana Garner
0,CHAD PEYER
0,ROMAN JEFFERSON
0,Rebecca Salwin
0,BETTY GURK
0,Jared Bourget
0,RACHEL PIRKLE
0,IAN PHILLIPPI
0,Jim Howarth
0,Elizabeth Blair Ruder
0,ISAAC WRIGHT
0,JON CARLETON
3,MATT PIRKLE
5,Steven Shea
7,Rosanna Fry
16,Nate Snyder
21,Venu Manne
24,Zackary Fleming
25,CHRIS BRUENS
30,MARK  FOLLIS
31,Lissa FARRINGTON
33,Melissa May
b,r,e,a,k
Force Collins,10
0,Marie Haas
0,Cari Cuffney
0,Stephanie Freier
0,Emily Maverick
0,NOAH BROWN
0,Kayla Nowlin
0,Erin Gorsich
0,Miranda Markland
0,Alex Blum
0,Michael McCaffery
0,CHARLES KLAMM
0,Easton Archibald
0,Ben Sencindiver
0,Elise Cranmer
4,Gerald Chen
4,WILLIAM HADEN CHOMPHOSY
14,Brian Crabtree
14,Jason Laxague
14,Michelle Klamm
14,Colin Gould
31,Miranda Fix
45,Glenn Parr
53,Erin Cubley
83,Chris Dorich
88,Graham Tuttle
89,PETER LEWIS
b,r,e,a,k
Mixtape,11
0,Alyssa Landin
0,Anthony Shu
0,James Utterback
2,Amber Lebsock
5,JAMES PHILLIPS
6,Krista St. Charles
7,David Jackson
8,Carly Gilbert
8,Nate Mankovich
9,Benjamin Gross
11,Hannah Zax
12,Raymond  Chen
13,Shane Skriletz
17,Emily Riley Dellaripa
19,Connor White
22,Stanley Ly
23,Allison Bayley
24,MARNI BROWN
25,Aaron Leavy
29,Regina Matranga
31,Carter Kenyon
36,JESSE SIDLAUSKAS
41,Katherine Macri
82,Lucille Sylvester
89,Ben Zeiger
b,r,e,a,k
The Strangers,8
0,MALLORY LIZZA
0,Troy Wojick
0,ALEX DRAPELA
0,KYNDRA LEIER
0,Scott Harris
0,Jeffrey Simon
0,Alyssa May
0,Tara Gedvilas
0,James Miller
0,Katharine Evans
0,BRENDAN CALONGE
0,KARA DAVIS
0,Matthew Cueva
0,BRIAN CLARK
0,Todd Gedvilas
0,HILARY LENZ
0,KATHERINE Clark
0,JUSTIN  WALKER
3,Hannah Dryke
7,Stephen Semmens
7,Ben Jones
40,Doug Schriner
45,David Rosenbaum
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Love Tractor,Red or Green?,13,8,"08/29/2015, 09:00",Pool A
Sweet Action,Spring Loaded,13,2,"08/29/2015, 09:00",Pool A
Love Tractor,Sweet Action,11,8,"08/29/2015, 10:45",Pool A
Spikes Peak,Spring Loaded,13,4,"08/29/2015, 10:45",Pool A
Red or Green?,Spring Loaded,12,5,"08/29/2015, 12:30",Pool A
Spikes Peak,Sweet Action,8,10,"08/29/2015, 12:30",Pool A
Red or Green?,Sweet Action,6,11,"08/29/2015, 14:15",Pool A
Love Tractor,Spikes Peak,13,9,"08/29/2015, 14:15",Pool A
Red or Green?,Spikes Peak,12,11,"08/29/2015, 16:00",Pool A
Love Tractor,Spring Loaded,13,6,"08/29/2015, 16:00",Pool A
pool,Pool B
shame.,Mesteño,11,9,"08/29/2015, 09:00",Pool B
Trash Bears,Force Collins,11,6,"08/29/2015, 09:00",Pool B
The Strangers,Mixtape,9,11,"08/29/2015, 09:00",Pool B
shame.,Force Collins,11,5,"08/29/2015, 10:45",Pool B
Trash Bears,The Strangers,7,11,"08/29/2015, 10:45",Pool B
Mesteño,Mixtape,11,5,"08/29/2015, 10:45",Pool B
The Strangers,Force Collins,5,11,"08/29/2015, 12:30",Pool B
Trash Bears,Mesteño,8,11,"08/29/2015, 12:30",Pool B
shame.,Mixtape,11,5,"08/29/2015, 12:30",Pool B
shame.,The Strangers,11,4,"08/29/2015, 14:15",Pool B
Trash Bears,Mixtape,11,5,"08/29/2015, 14:15",Pool B
Mesteño,Force Collins,11,5,"08/29/2015, 14:15",Pool B
shame.,Trash Bears,11,3,"08/29/2015, 16:00",Pool B
Mesteño,The Strangers,11,6,"08/29/2015, 16:00",Pool B
Force Collins,Mixtape,11,7,"08/29/2015, 16:00",Pool B
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Love Tractor,shame.,15,5,"08/30/2015, 11:00",1st Place Finals
Love Tractor,Mesteño,13,11,"08/30/2015, 09:00",1st Place Semis
