Palouse Invite 2015,College - Men ,28,3,2015
https://play.usaultimate.org/events/Palouse-Invite-2015/schedule/Men/CollegeMen/
Washington State,1
0,Jon Abramson
0,Joe Rosman
0,kenneth Frick
0,Samuel Goble
2,Ryan Ball
2,JOE PARZYCH
6,Robby Anderst
13,Jace Barley
22,RAJU ROLERU
40,Justin Stanton
83,Kenneth Reeck
b,r,e,a,k
Montana State,4
0,HANK PAYNE
0,Ryan McNally
0,Quinn Hanson
0,Brian Marsh
0,Benjamin Hutchens
1,Izaak Castren
5,Ian Dioso
5,Nicholas Patterson
10,Nathan Althoff
13,Erik Anderson
15,Jeff Buzan
23,Dominic Guzzarde
32,Eric Healy
40,Geoffrey Zath
42,Thomas Walz
54,Alexander Adcock
59,JACOB FRIESEN
77,Tyler Graff
99,Axl Levan
b,r,e,a,k
Western Washington (B),8
0,Adam Elder
0,Justin  Helfen
0,Kyle Crawford
0,Quinn Murphy
3,Jackson Sharfstein
6,Jared Pabon
11,Thomas Morrissey
18,Jesse Katz
27,Jay Toves
b,r,e,a,k
Central Washington,5
0,Brandon Beringer
0,NICHOLAS TITUS
2,Benjamin Randall
3,Thomas Gracey
4,Fiona Patterson
5,Hunter Bleha
6,Jack Cockburn
8,Marina Fields
12,Mitchel Dault
13,Jace Decker
16,Rich Rigby
18,John Mattes
19,Logan Gilbert
20,Dakota Mello
26,Benjamin Downing
27,Nick Mahan
28,Cameron Larson
51,Henry Nickerson
92,Avery Johns
b,r,e,a,k
Oregon State (B),7
0,Beryl Terry
0,Mason Meyer
0,A C
0,George Rear
0,TRAVIS SMITH
0,James Palmiter
0,Jack Wiley
0,Jacob Chickadonz
3,Jacob Ramsey
7,Jacob Wigen
8,Adam Odeh
13,Steven Silvers
17,Jason Stockdale
17,Kyle Furukawa
18,Arthur Drown
23,Robinson Novak
36,Adam Schneiderhan
69,Andrew McCullough
89,David Rong
b,r,e,a,k
Portland,2
01,JARRETT LA MERES
04,Chris Blaydon
08,PRESTON WALKER
09,Braeden Yamashita
10,Taylor Ellensohn
11,Kim Doane
12,Zachary Villarmia
14,Daniel Pham
19,Jarren Takaki
22,Jacob Sontag
34,Jack Padon
40,Mark Bruschwein
43,MICHAEL THORSEN
66,Riley Roth-Carter
69,Duncan McNally
89,Grayson  Andregg
99,Rhett Larson
b,r,e,a,k
Gonzaga,6
0,Greg Hunt
0,Ryan Haddeland
0,Nathan Knox
11,Scott Dollen
24,Douglas Taylor
51,Correy Ericksen
54,Isaac Johnson
61,James Nevin
98,Josh Schacht
99,Justin Deierling
b,r,e,a,k
Idaho,3
0,GARRISON LEWIS
0,Thomas Nitchman
0,Jace Courtright
0,Thomas Behre
0,Phillip Walters
0,Jacob Waters
0,Dylan Raymond
0,Andrew Hendrickson
0,AUSTIN ANDERSON
0,Alejandro Hernandez
0,JUSTIN HINRICHS
0,Jonathan Hurd
2,Patrick Paulus
4,JEFFREY (HAYDEN) POWELL
23,Mike Beacham
43,ANDREW DOBAK
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Washington State,Western Washington (B),13,10,"03/28/2015, 10:00",Pool A
Montana State,Western Washington (B),13,3,"03/28/2015, 11:40",Pool A
Washington State,Central Washington,13,6,"03/28/2015, 11:40",Pool A
Washington State,Montana State,13,12,"03/28/2015, 13:20",Pool A
Central Washington,Western Washington (B),11,12,"03/28/2015, 13:20",Pool A
Montana State,Central Washington,13,3,"03/28/2015, 15:00",Pool A
pool,Pool B
Portland,Gonzaga,8,10,"03/28/2015, 10:00",Pool B
Idaho,Gonzaga,8,7,"03/28/2015, 13:20",Pool B
Portland,Idaho,13,7,"03/28/2015, 15:00",Pool B
Idaho,Oregon State (B),7,12,"03/28/2015, 22:00",Pool B
Portland,Oregon State (B),10,12,"03/28/2015, 23:40",Pool B
Gonzaga,Oregon State (B),2,13,"03/29/2015, 03:00",Pool B
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Portland,Montana State,15,10,"03/29/2015, 13:00",1st Place Final
Washington State,Portland,10,15,"03/29/2015, 11:00",1st Place Semis
Montana State,Oregon State (B),15,10,"03/28/2015, 06:00",1st Place Semis
Washington State,Idaho,15,3,"03/29/2015, 09:00",1st Place Quarters
Portland,Western Washington (B),15,5,"03/29/2015, 09:00",1st Place Quarters
Montana State,Gonzaga,15,8,"03/29/2015, 09:00",1st Place Quarters
Oregon State (B),Central Washington,15,7,"03/28/2015, 06:00",1st Place Quarters
bracket,3rd Place 
Washington State,Oregon State (B),15,8,"03/28/2015, 06:00",3rd Place
bracket,5th Place Bracket
Idaho,Gonzaga,15,14,"03/29/2015, 13:00",5th Place Finals
Idaho,Western Washington (B),15,9,"03/29/2015, 11:00",5th Place Semis
Gonzaga,Oregon State (B),15,0,"03/28/2015, 06:00",5th Place Semis
bracket,7th Place
Western Washington (B),Central Washington,15,14,"03/29/2015, 13:00",7th Place
b,r,e,a,k
