Blue Ridge Finale 2023,College - Women ,4,11,2023
Martinsville,VA,2023-11-04,2023-11-05
https://play.usaultimate.org/events/Blue-Ridge-Finale-2023/schedule/Women/CollegeWomen/
North Carolina,1
teamInfo,Pleiades,"Chapel Hill, North Carolina",http://www.uncpleiades.com,https://www.facebook.com/unc.pleiades/,https://twitter.com/UNC_Pleiades/
coaches,Jessica Jones,Mary Rippe
0,Caroline Spencer
0,Catherine Fradenburg
0,Dhara Buebel
0,Emily Przykucki
0,Emily Benson-Tyler
0,Erica Birdsong
0,Eugenia Chow
0,Isabel Myers-Miller
0,Abigail Stevens
0,Kailyn Lowder
0,Martha Plaehn
0,Megan Buchsbaum
0,Rachel Gordon
0,Kiryn Paine-Heise
0,Lisa Wei
0,Sarah Combs
0,Selena Kleber
0,Theresa Yu
6,Claudia Dare
11,Dawn Culton
22,Macy Hudson
23,Bella Russell
25,Rachel Yao
27,Kika Larrick
38,Jessica Wu
54,Alex Hecht
b,r,e,a,k
Pittsburgh,4
teamInfo,Danger,"Pittsburgh, Pennsylvania",https://danger-ultimate.wixsite.com/pittultimatew,https://www.facebook.com/groups/35601418785/,https://twitter.com/dangerultimate
coaches,Shannon Haupt,Annelise Peters,Kayla Emrick
0,Claudia Porter
0,Colleen Kilpatrick
0,Ellen Kurr
0,Emily Rittenhouse
0,Emily Heyman
0,Haylee Mullen
0,Anna Nocco
0,Ava Millard
0,Cady Westkaemper
0,Madison Pisone
0,Rachel Kallan
0,Taylor Conroy
0,Taylor Kuhn 
3,Madeline Franz
6,Celeste Picone
10,Helen Wu
13,Meghan McGrory
15,Katya Piskun
22,Jenna Goulart
27,Leah Fandel
32,Maggie Lincoln
33,Caroline  Burns
36,Paige Dillon
38,Celina Zhao
42,Stephanie Le
89,Mac McCormick
b,r,e,a,k
Michigan,5
teamInfo,Flywheel,"Ann Arbor, Michigan",http://www.flywheelultimate.com,,https://www.twitter.com/UMichFlywheel
coaches,Tracey Lo
0,Amiya Johnson
0,Breanna Campbell
0,Bria Stocker
0,Calliope Cutchins
0,Claire Mollen
0,Clara Moss
0,Constanza Capriles
0,Emma Scznsny
0,Erica Clarke
0,Gwendolyn McGuire
0,Isabel Peress
0,Maeve Magura Comey
0,Meghan Quigley
0,Rebecca Zhang
0,Reegan Ketzenberger
0,Sophia Harvey
0,Vivian Kaufman
0,Zejun Li
11,Wen Chi Kwok
13,Celia Flory
15,Emma Remien
15,Miranda Baltaxe
22,Charlotte Andreasen
23,Rachel Barkan
44,Lauren Moore
77,Katrina McGuire
b,r,e,a,k
William & Mary,8
teamInfo,Cypress,"Williamsburg, Virginia",,,https://twitter.com/WMultimateW
coaches,Christopher Monahan
02,Kelly Zoglin
03,Harper Wagner
05,Reese O'Brien
07,Catherine Grossman
08,Ryleigh  Tibbetts
09,Katherine O'Neill
10,Meredith Weiner
11,Coral Rankin
13,Jasmine Taylor
14,Lily Knechtle
16,Sydney Clayton
17,Alyssa  Wright
18,Abby Minecci
21,Sarah O'Reilly
22,Sophie Workinger
27,Naomi Heilen
29,Haley Yingling
34,Vivian Brown
38,Kayla Schifferle
43,Abigail Freund
53,Kate Marston
55,Xinyu Cao
67,Rachel McGraw
99,Stella Shan
b,r,e,a,k
Appalachian State,9
teamInfo,Nonads,"Boone, North Carolina",,,
00,Anastasia Hammond
00,Audrey Sander
00,Elise Knotts
00,Josie Brand
00,Lydia Nowak
00,Mavis MacIver
00,Michelle Pisciotta
00,Morgan Viscuse
00,talia DeBenedette
00,Zoey Martinek
03,Anna Mae Black
12,Deborah Nowak
14,Lillie O'Neill
17,Zoe DeBenedette
19,Ella Isaacson
22,Gracie Gardner
23,Frances Healy
33,Qiuhu Louie
69,Margaret Lester-Niles
91,Charis Barry
98,Lillian Perkins
b,r,e,a,k
North Carolina State,3
teamInfo,Jaga Monsta,"Raleigh, North Carolina",,https://www.facebook.com/pages/J%C3%A4ga-NCSU-Womens-Ultimate/153552627991990,https://twitter.com/NCSUJagaMonsta
1,Michelle Chen
4,Isabella Bevans
9,Sarah Spall
11,Darcy Boast
13,Mara Fischer
20,Noah Cole
23,Margaret Derry
24,Grace Xiang
26,Blaire Garrett
63,Rithika Vatchavai
b,r,e,a,k
Ohio State,6
teamInfo,Fever,"Columbus, Ohio",https://www.scarletfeverulti.com/,www.facebook.com/OSUFever,https://twitter.com/FeverUltimate
0,Anna Weiss
0,Carley Gonzalez
0,Christine Pagett
0,Clare Abdallah
0,Emily Neugebauer
0,Hanna Andersson
0,Isabel Brunner
0,Isabell Dettling
0,Jada Pressman
0,Maya Hammond
0,Meg Zeng
0,Meghan Hubbard 
0,Molly Stefan
0,Nina Brown
0,Ruth Rickett
0,Siheng Deng
0,Sylvia Shafran
6,Zoe Wolfe
7,Anna Goulson
10,Julia Dreiling
11,Annie DiClemente
15,Ashley Boehmke
16,Rylie Ives
19,Elizabeth White
24,Hannah Grace Morrison
31,Spencer Law
35,Lauren Klein
36,Abby Thompson
46,Graham Cunningham
54,Arden Piepho
69,Sabrina Kelley
81,Rachel Cox
b,r,e,a,k
Virginia,2
teamInfo,Hydra,"Charlottesville, Virginia",https://sites.google.com/a/virginia.edu/womens-ultimate-frisbee-club-at-the-university-of-virginia/,https://www.facebook.com/HydraNFriends/,https://twitter.com/HydraNFriends
0,Ivy Watson
0,Kate McCray
0,Keisha Enriquez
0,Kelsey Bernal
0,Leila Troxell
0,Madeline Crowe
0,Megan Kennedy
0,Nora LeVasseur
0,Olivia Bearman
0,Rachel Lisner
0,Rebecca Bang
0,Rose Haron
0,Ryann Boudreau
0,Shea Ruzich
0,Sydney Rohrbach
0,Ava Foulk
0,Ava Amato
0,Aviva Kosto
0,Aydan Moskowitz
0,Breanna  Donahue
0,Bridget Williams
0,Carolina Otal
0,Dorian Gaines
0,Dorothy Beck
0,Elsa Norman
0,Emily Huber
0,Emily Schroeder
0,Emma  Vorathiankul
0,Victoria  Stoner 
8,Sydney Mannion
27,Irene Chen
b,r,e,a,k
Penn State,7
