HoDown Showdown 2023,Club - Men ,12,8,2023
Asheville,NC,2023-08-12,2023-08-13
https://play.usaultimate.org/events/HoDown-Showdown-2023/schedule/Men/Club-Men/
Cash Crop 2,4
teamInfo,,"Chapel Hill, North Carolina",,,
00,Thomas Harley
01,Aaron Wei
02,Elijah Danley
04,Samuel Redinbo
06,Seth Fried
07,Leonardo Tapia
09,Gage Rogers
11,Reed Burkert
12,Bailey Roberts
13,Jack McCleary
14,Bodhi Harmony
16,Max Goetz
17,Wesley Britt
20,Thomas Williams
22,Josh Singleton
24,Kalen Morrison
25,Jayden Feagans
26,Frederick Huang
27,Jason Manning
34,Noah Bush
66,Eli Fried
77,Christopher Humphrey
80,Will Scudder
88,Henry Chen
95,Jack Hartingh
b,r,e,a,k
baNC,1
teamInfo,,"Charlotte, North Carolina",,,
0,Alex Ballentine
0,Brian Trowbridge
0,Michael Sweeney
0,Nick Talone
0,Ransome Martin
0,Samuel Lee
0,Tejas Sivarajakumar
0,Kevin Mateer
0,Kevin Zhang
3,Colin White
3,Diego Collazo
4,Wesley Dudas
9,Frederick Hennighausen
21,Erik Messina
22,Jack Simmons
29,Mason Cary
51,Damian Delgado
59,Thomas Yoxsimer
69,Bryce Markel
81,Dylan Lipps
92,John Colyer
b,r,e,a,k
Triumph,8
teamInfo,,"Raleigh, North Carolina",https://forms.gle/V7pmwbz4Ht1PoyfJ6,,
0,Christopher Heim
0,Daniel West
0,Dillon Lesniak
0,Evan McGinn
0,James Carter
0,Josh Louie
0,Kyle Davis
0,Michael Wetzel
0,Quinlan Collier
0,Robert Scott-Williams
0,Ryan Norris
0,Stefan Isaza
0,Will Armstrong
3,Michael Paniagua
5,Jason Zwierzynski
10,Rafael Hopf
13,Brandon Cousar
14,Zachary Baldwin
17,Schuyler Kylstra
17,Zach Bradshaw
21,Andrew Clegg
29,Mitchell O'Connor
31,Sam Dummer
45,Rees Braam
84,Joshua Lewis
87,Benj Thomsen
b,r,e,a,k
Second Nature,5
teamInfo,,"Huntsville, Alabama",,,
0,Chandler Foster
0,Darren Bradley
0,Jere Goldsmith
0,Kevin Matis
0,Matthew Street
0,Michael Mobley
0,Raymond Cribbs
0,Robert Alongi
1,Garrett Nix
4,Riley Bong
13,Peter Masaki
19,Dominic Kenyon
27,Riley Park
34,John Shields
55,Aaron Aberle
84,Denis O'Sullivan
99,Colby Bong
b,r,e,a,k
Tennessee Folklore,9
teamInfo,,"Knoxville, Tennessee",,,
0,Bryan Griffith
0,Jesse Parker
0,Mark Strazzer
0,Sean Geran
0,Stephen Poulos
1,Patrick Stroud
3,MICHAEL KOPSTEIN
7,Nathan Cooper
08,Brandon Clackum
10,Chris Epps
11,Nathan Kenner
13,Andrew Simonsen
15,Matthew Peterson
19,John Smith
24,Matthew Sui
25,Mark Filer
27,Kevin Zakiewicz
40,Skyler Swafford
42,Timothy Lumsdaine
44,Kyle Dolwick
45,Luke Buckner
46,Charles Wilt
55,Austin Lillis
89,Dylan Elder
b,r,e,a,k
Delirium,2
teamInfo,,"Kennesaw, Georgia",,,
0,Caleb Myatt
0,Cole Krucke
0,Ian Maddox
0,Jesus Gonzalez
0,Ryan Hill
0,Sam Rose
0,Sam Batson
0,William Lindquist
4,Eric Sinkler
7,Jack Stephenson
10,Evan Marshall
13,Ryan Murphy
13,Jake Powell
14,Charles Loudermilk
22,Jon Ross Ingley
26,Sam Diffin
69,Samuel Trent
75,Ethan Moldofsky
80,William Fleming
b,r,e,a,k
Lost Boys,3
teamInfo,,"Columbia, South Carolina",mailto:lbfrisbee@gmail.com,https://www.facebook.com/lbultimate/,https://twitter.com/TheLostBoysUlti
0,Michael Miller
1,Kyle Woodberry
2,Adam Chase
3,Ethan Johnson
5,Brandon Wider
6,Luke Hatchl
7,William Carmichael
8,Matthew Hogue
10,Colin Sauls
11,Nicholas Headden
12,Johnnie Lynch
13,Tyler Catton
14,Stuart Hughes
15,Corey Bennett
16,Clarence Frady
18,Chris Wilson
23,John Bonas
24,Stephen Trello
36,Alexander Cartledge
52,Kevin Halprin
81,Deven Riley
