Free State Classic,College - Men ,23,3,2024
Lawrence,KS,2024-03-23,2024-03-24
https://play.usaultimate.org/events/Free-State-Classic/schedule/Men/CollegeMen/
St Olaf,1
teamInfo,Berzerkers,"Northfield, Minnesota",https://zerksultimate.weebly.com/,https://www.facebook.com/stozerks/,https://twitter.com/zerksultimate?lang=en
coaches,Caleb Szydlo,Aidan Clements,Dave Truesdale,Luke Bleers
0,Eric Crosby Lehmann
1,Gordon Larson
2,Henry Geffert
3,Matthew Kompelien
4,Jake Schmidt
5,Luke Williams
7,Cade Ashland
8,Zane Ross
9,Owen Lehmkuhl
10,Daniel Brown
11,Will Brandt
12,Josh Stanton
13,Liam Griffin
14,Carter Petrella
16,Taro Jelinek
19,Sean Rogers
19,Jonas Geere
21,David  Kim
22,Carter Schafer
23,Loren Griffin
24,Jackson Forebaugh
33,Grant Klebig
42,Kemble Rains
46,Jake Magner
64,Hayden Fahnhorst
66,Ramesses Zhou
67,Luke Goeddeke
68,Maclain  Everson-Rose 
77,Max Sponseller
86,Kelby Anderson
89,Ethan Landgreen
91,Gabriel Badillo Moorman
99,Quinn Munson
b,r,e,a,k
Kansas,2
teamInfo,Horrorzontals,"Lawrence, Kansas",https://www.instagram.com/horrorzontals/,,https://twitter.com/HorrorZontals
coaches,Tommy Gebhardt
0,Henry Haw
0,Jonathan Kazmaier
0,Kevin Tiernan
0,Luke Greseth
0,Nickolas Krehbiel
0,Reed Pfeifer
2,Connor Looney
3,Andrew Pottinger
8,Ryley Ballard
11,Seppo Hoijarvi
21,Manu Redd
22,Benjamin Abell
25,Dylan Mcgarr
31,Ryan Klahr
34,Peter Czerwinski
40,Liam Marsh
61,Aiden Jacobs 
77,Alejandro (Alex) Perez
88,John Redmond
b,r,e,a,k
Truman State,3
teamInfo,JujiTSU,"Kirksville, Missouri",https://ultimate.truman.edu,https://facebook.com/pages/JujiTSU-Ultimate/159311880755819,https://twitter.com/JujiTSUltimate
1,Levon Muradyan
2,John Dames
4,John Eritreo
5,Stuart Whitmer
6,Blake Anderson
7,Aiden Wahrenbrock
10,Truett Haer
11,Tegan Haer
13,Andrew Hilliard
14,Riley Scott
15,Nathen Poe
17,Jeffrey Laubscher
20,Samuel Willoughby
28,Anthony Payne
29,Zach Vincent
31,Evan Caito
38,Liam Bogue
44,Thomas Schmidt
45,Seth Formby
55,Joe Regina
57,Cade Steinborn
69,Isaac Vilchis
88,Noah Faulkner
99,Diego Butron
b,r,e,a,k
Saint Louis,4
teamInfo,Archangel,"St. Louis, Missouri",,,https://twitter.com/Archangel_SLU
0,Adam Zabel
0,Akash Anbu
0,Alex Davis
0,Anand Sekar
0,Ardian Hoxhaj 
0,Brian Weigus
0,Brian Leesman
0,Caleb Yatchak
0,Conor Corcoran
0,Daniel Juergens
0,Derian Ryker
0,Elijah Hubler-Marti
0,Gavin Martin
0,Grant Gorman
0,Henry Davis
0,Ian Roudebush
0,Jaime Befeler
0,Jeanluc Rivas
0,Rahul Chetty
0,Taiga Sato
0,Tamish Sapkota
0,Trenton Schultz
0,Victor Geiser
0,Willow Parker
0,Samuel Liu
2,Ryan Hilty
5,Michael McCormick
22,Jared Thornberry
23,Max Yue
27,Stuart Montgomery
b,r,e,a,k
John Brown,5
teamInfo,Ironfist,"Siloam Springs, Arkansas",,https://www.facebook.com/jbultimate,https://twitter.com/JBUIronfist
0,Andrew Ragsdale
0,Andrew Headley
0,Brennan  Stoddard
0,Caleb Schwing
0,Aaron Spangler
0,Luke Medcalf
0,Rustin Shirley
8,Luke Dishman
10,Ethan Tolley
14,Sam Funk
24,Alex Marsh
47,Jackson Macdonald
57,Matthew Alberg
97,Theodore Stegall
b,r,e,a,k
Missouri S&T,6
teamInfo,Miner Threat,"Rolla, Missouri",https://www.minerthreatultimate.com/,https://www.facebook.com/groups/8025742180/,https://mobile.twitter.com/minerclub_ulti
0,Aidan Tow
0,Aidan Byrne
0,Andrew Clayton
0,Carson Kempf
0,Ethan McIntyre
0,Jacob Mathew
0,Jesse Lynch
0,Kana Chung
0,Kenneth Stanley
0,Kevin Wyle
0,Michael Preisack
0,Mitchell Gordon
0,Nicholas Mincemeyer
0,Owen Thoms
0,Praneshkirtan Sundararajan
0,Sam Papin
0,Shane Keeton
0,Thomas O'Hanlon
0,Thomas Clayton
0,Travis Reynaud 
0,Zachary Sanders
3,Wesley Fransen
b,r,e,a,k
Oklahoma State,9
teamInfo,Ultimato,"Stillwater, Oklahoma",,,
coaches,Elizabeth McCullagh
0,Eric Lebar
0,Hayden Bosch
0,Isaac Jones
0,Jake Goodman
0,Jake Spokely
0,Joseph Lynch
0,Antonio Baldeon
0,Cade Crone
0,Keaton Haney
0,Macormick Lyne
0,Nathan Turnbaugh
0,Ryan Hill
0,Samuel Barney
0,Shain Hamilton
0,Vanessa Rendon
0,Will Jones
5,Matthew Greene
22,Justin Arney
25,Logan Axtell
32,Matthew Nare
69,Connor Kudrna
99,charlie cutts
b,r,e,a,k
Wichita State,11
teamInfo,Wheaties,"Wichita, Kansas",,https://www.facebook.com/WSUUltimate,https://twitter.com/wheatiesulti
0,Eden Broomes
0,Ethan Doerksen
0,Isaac Dong
0,Kayden  Rawls 
0,Kyle Schluben
0,Laura Nobles
0,Logan Langel
0,Madison Boadu
0,Zeke Gaddie
0,Brandon Griffith
5,Derek Van Lanen
8,Kristoffer Broadley
b,r,e,a,k
Wisconsin-La Crosse,12
teamInfo,BadLUC,"La Crosse, Wisconsin",https://uwlmyorgs.collegiatelink.net/organization/mensultimate,https://www.facebook.com/UWLaCrosseUltimateClub/?ref=aymt_homepage_panel,https://twitter.com/ultimateluc?lang=en
0,Andrew Burns
0,Andrew Pathos
0,Eric Bal
0,Evan Exo
0,Hayden Rice
0,Logan McCormick
0,Riley Hillesheim
0,Shee Yee Xiong
0,Zach  Sanders
2,Ashton Briquelet 
6,Owen Anderson
7,Nick Seitz
8,Nick Bell
10,Justin Mangan
11,Garrett Mihalski
13,Adam Meyer
17,Jannon Tan
18,Alex Fifield
20,Joseph Porebski
23,Matt Sniff
25,Ryan Koelbl
42,Benjamin Thom
69,Joey Kratzer
84,Tate Goretzki
b,r,e,a,k
Kansas State,14
teamInfo,Wizards,"Manhattan, Kansas",,,
02,Matthew Dusin
06,Braden Nielson
08,John Davis
09,Anthony Casenas
10,Alexander Dimino
15,Zach Schiel
20,Tyler Price
29,Bryan Symons
33,TIMOTHY PEARCE
48,Jack Pfeifer
77,Spencer Pennington
b,r,e,a,k
Nebraska,7
teamInfo,Cornfed Ultimate,"Lincoln, Nebraska",http://www.unl.edu/cornfed/,,https://twitter.com/cornfedultimate
00,Alex Bjorman
00,Austin Phinney
00,Izzy Anderson
00,Jack Drobny
00,Jacob Clouse
00,James Head
00,Jordan Johnson
00,Josh Lickteig
00,Kent Robertson
00,Kobe  Bray
00,Luke Walsdorf
00,MAddox Zegers
00,Matt Herron
00,Nathan McCoy
00,Owen Weiche
00,Peyton Thurman
00,Riley Bry
00,Samuel Malick
00,Wyatt Steffes
00,Zane Mrozla-Mindrup
11,Clay Bauman
13,Josh Sherer
27,Alex Miller
28,Josh Kryzer
54,Eamon  Sughroue
b,r,e,a,k
Northern Iowa,8
teamInfo,AmmUNItion,"Cedar Falls, Iowa",https://sites.google.com/site/ammunitionultimate/home,https://www.facebook.com/UNI.ultimate,https://twitter.com/UNIUltimate
0,Bennett Ludwig
0,Devin Spahn
0,Jordan Mills
0,Lane Wunderlich
0,Parker Sharp
0,Ryan Plummer
0,Sean Sheets
0,Trevor Diederichs
0,Elliot Drew
3,Carson Boyer
22,Duncan Wierzchowski
69,Brendan Finley
69,Isaac Timm
b,r,e,a,k
Illinois State,10
teamInfo,Gnomes,"Normal, Illinois",,https://www.facebook.com/Illinois-State-Ultimate-223013237713080/timeline/,https://twitter.com/isugnomes?lang=en
01,Dillon Yocum
02,Kacper Wujda
03,Thomas  Diveley
04,Blake McKee
05,Luke Brigman
06,Logan Dudley
07,Carter Whitlow
11,Jacob Lyszczarczyk
12,Ethan  Moore 
13,Andy Schneider
16,Zach Ohlsson
22,Brandon Hill
28,Anthony Serio
29,Reilly Nawrocki
33,Truman Arie
34,Patrick Corlett
35,Elliott Tubbs
44,Andrew Roth
55,Alessandro Gibson
83,Joseph Murphy
95,John Chambers
b,r,e,a,k
Wisconsin-Stevens Point,13
teamInfo,Homegrown,"stevens point, Wisconsin",,,
0,Haley Densow
0,Isabelle Nobrega
0,Jacob Ladik
0,Logan Gosse
0,Luke Rospert
0,Matthew Zietlow
0,Nathan Wolf
0,Thomas McKenna
10,Pedro Ivo Saldanha
21,Jacob Cafferty
23,Alexander Mancheski
27,edwin Moore
29,Jack Vail
42,Brendon Fogelberg
52,Hazel Radtke
95,rebecca marsh
b,r,e,a,k
Kansas (B),15
teamInfo,Vertikills,"Lawrence, Kansas",https://www.instagram.com/horrorzontals/,,https://twitter.com/HorrorZontals
0,Elijah Ditto
0,John David Thor
0,Judson Miller
0,Maren Proplesch
0,Noah Bulgatz
0,Robert Ahsens
0,Terry  Akers
0,Adam Richardson
0,Brandon Brown
9,Curtis Criswell
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
St Olaf,John Brown,0,0,"03/23/2024, 09:00",Pool A,Scheduled
Truman State,Saint Louis,0,0,"03/23/2024, 09:00",Pool A,Scheduled
St Olaf,Truman State,0,0,"03/23/2024, 10:30",Pool A,Scheduled
Kansas,Saint Louis,0,0,"03/23/2024, 10:30",Pool A,Scheduled
Saint Louis,John Brown,0,0,"03/23/2024, 12:00",Pool A,Scheduled
Kansas,Truman State,0,0,"03/23/2024, 12:00",Pool A,Scheduled
St Olaf,Saint Louis,0,0,"03/23/2024, 13:30",Pool A,Scheduled
Kansas,John Brown,0,0,"03/23/2024, 13:30",Pool A,Scheduled
St Olaf,Kansas,0,0,"03/23/2024, 15:00",Pool A,Scheduled
Truman State,John Brown,0,0,"03/23/2024, 15:00",Pool A,Scheduled
pool,Pool B
Missouri S&T,Kansas State,0,0,"03/23/2024, 09:00",Pool B,Scheduled
Wichita State,Wisconsin-La Crosse,0,0,"03/23/2024, 09:00",Pool B,Scheduled
Missouri S&T,Wichita State,0,0,"03/23/2024, 10:30",Pool B,Scheduled
Oklahoma State,Wisconsin-La Crosse,0,0,"03/23/2024, 10:30",Pool B,Scheduled
Wisconsin-La Crosse,Kansas State,0,0,"03/23/2024, 12:00",Pool B,Scheduled
Oklahoma State,Wichita State,0,0,"03/23/2024, 12:00",Pool B,Scheduled
Missouri S&T,Wisconsin-La Crosse,0,0,"03/23/2024, 13:30",Pool B,Scheduled
Oklahoma State,Kansas State,0,0,"03/23/2024, 13:30",Pool B,Scheduled
Missouri S&T,Oklahoma State,0,0,"03/23/2024, 15:00",Pool B,Scheduled
Wichita State,Kansas State,0,0,"03/23/2024, 15:00",Pool B,Scheduled
pool,Pool C
Nebraska,Kansas (B),0,0,"03/23/2024, 09:00",Pool C,Scheduled
Illinois State,Wisconsin-Stevens Point,0,0,"03/23/2024, 09:00",Pool C,Scheduled
Nebraska,Illinois State,0,0,"03/23/2024, 10:30",Pool C,Scheduled
Northern Iowa,Wisconsin-Stevens Point,0,0,"03/23/2024, 10:30",Pool C,Scheduled
Wisconsin-Stevens Point,Kansas (B),0,0,"03/23/2024, 12:00",Pool C,Scheduled
Northern Iowa,Illinois State,0,0,"03/23/2024, 12:00",Pool C,Scheduled
Nebraska,Wisconsin-Stevens Point,0,0,"03/23/2024, 13:30",Pool C,Scheduled
Northern Iowa,Kansas (B),0,0,"03/23/2024, 13:30",Pool C,Scheduled
Nebraska,Northern Iowa,0,0,"03/23/2024, 15:00",Pool C,Scheduled
Illinois State,Kansas (B),0,0,"03/23/2024, 15:00",Pool C,Scheduled
b,r,e,a,k
brackets,Bracket Play
bracket,Championship
