Rocky Mountain Invite,College - Men ,29,3,2014
https://play.usaultimate.org/events/Rocky-Mountain-Invite/schedule/Men/CollegeMen/
Brigham Young,1
1,CODY SIMMONS
3,JACOB REDFORD
4,Conner Bingham
5,Spencer Hodson
7,CHRISTOPHER (MICHAEL) BJORLING
9,Brad McKeen
10,Ben Olpin
11,ROBERT BODILY
13,Seokhee Burningham
14,DANE BERRY
15,MATTHEW  DELANGE
21,BRYANT BOYER
22,Lance Gardner
24,Patrik Connole
26,BRIAN LARSEN
32,Nacody de la Rosa
64,Jason McKeen
93,Nathan Freystaetter
b,r,e,a,k
Pacific Lutheran,4
0,Jose Bonilla-Bartley
2,BRIAN HIGGINBOTHAM
3,CLAYTON BRACHT
4,Austin Erler
5,Ian Kinder-Pyle
7,JACOB BURGER
9,RILEY SWANSON
12,ELLIOTT COHEN
13,Tyler Glass
14,LOUIS LINDNER
16,Nicholas Domenichini
20,Reza  Refaei
22,ISAAC MOENING-SWANSON
34,DAVID WESTON
42,AARON STEELQUIST
49,Loyall Harris
57,Matthew Ostendorf
83,TYLER BALL
93,Bjorn Slater
b,r,e,a,k
Northern Colorado,8
0,CARSON STICKLER
0,NICK NOTHORN
3,Daniel Cuadrado
5,Eric Gorecki
10,Brandon Reall
12,JEREMIAH SCHWARTZ
15,WILLIAM MCSHANE
21,AARON GOULD
25,Toby Nordhoff
31,Jake Russell
74,Alan Sack
84,David Popp
88,DUSTON WEST
b,r,e,a,k
Colorado (B),5
0,Nicky Schardt
0,DARIN BROCK
0,NATHAN GREEN
0,BRIAN MCDONALD
0,Patrick Ellsworth
0,Brandon Lin
0,Don Nguyen
0,Erik Hotaling
0,NIM STEN
1,MATTHEW ROBINSON
3,Elliott Woodward
14,Matthew Gross
15,Marc Kaylor
16,Tommy Gebhardt
18,SAM RHEINS
19,AARON SARFATY
b,r,e,a,k
Colorado State,3
0,MARSHALL RAWLEY
0,Trevor Corsello
0,ALEXANDER EVANS
0,Noah Budd
0,DAVID NEUDER
0,Dylan Orth
0,TANNER GOSSACK
0,JENO SAGHI
0,connor hayward
0,Mark Stratford
0,Thomas Theodorescu
0,MATTHEW MARRAPODE
0,MARK SMITH
0,STEPHEN GROSS
0,David Cuellar
0,Easton Archibald
0,LUKE DOYLE
0,Scott Wheeler
0,Ry Weber
0,MITCHELL DOW
0,JERRY LANNING
0,NOAH BROWN
1,DANIEL WALKER-MURRAY
4,WILLIAM HADEN CHOMPHOSY
20,JORDAN TREPP
55,OLIVER FEIND
b,r,e,a,k
Montana State,6
0,Carlo DeSando
0,NICK BYRD
0,Brian Marsh
0,Quinn Hanson
0,Andrew Shanafelt
0,JACKSON NAKAE
0,HANK PAYNE
0,JAMES BUSCH
0,Jonathan Dupea
0,Ryan McNally
1,Izaak Castren
5,Nicholas Patterson
6,NATHANIEL WIGGINS
7,Dean Romine
10,Nathan Althoff
13,Erik Anderson
15,Jeff Buzan
24,Craig Harkey
32,Josh Hamilton
42,Thomas Walz
59,JACOB FRIESEN
99,Axl Levan
b,r,e,a,k
Utah,2
02,Oliver Atkinson
03,Joshua Letsinger
05,Ivan Martins
06,SETH JOHNSON
07,Bharath Velagapudi
08,NATHAN MIKULSKI
09,Thomas Newell
10,Tyler Perry
11,Hunter Levis
12,Andrew Feller
13,COLLIN MILLER
14,Julian Kessler
17,ROBERT DIXON
21,Michael Affleck
24,Andrew West Singleton
31,Alexander Benjamin
33,Hans Harris
33,Christian  Smith
36,BENJAMIN SILCOX
37,Braden Ohlsen
42,Philip Hornberger
50,Ryan Hahn
66,Joshua Zdrodowski
71,Greg Krumel
75,Jeffrey Santry
88,KEVIN BRYANT
98,JOHN GILBERT
b,r,e,a,k
Colorado Mines,7
00,James Miller
02,Kevin Dirscherl
04,Patrick Boyker
07,Stephen Semmens
08,Andrew Liebing
10,Bryan Weaver
11,MATTHEW SMITH
13,Conor Lenon
15,JASON GOINS
17,Scott Roman
18,Matthew Enger
21,ERIC JONES
22,Randy Lemons
25,Alex Beaman
27,WILLIAM HOLLEMAN
32,Scott Harris
33,ERIC MILLER
40,Doug Schriner
42,Zachary Rubottom
86,Linden Cotchen
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Brigham Young,Colorado (B),15,13,"03/29/2014, 09:00",Pool A
Pacific Lutheran,Northern Colorado,15,10,"03/29/2014, 09:00",Pool A
Brigham Young,Northern Colorado,15,8,"03/29/2014, 11:00",Pool A
Pacific Lutheran,Colorado (B),15,10,"03/29/2014, 11:00",Pool A
Brigham Young,Pacific Lutheran,15,10,"03/29/2014, 13:00",Pool A
Colorado (B),Northern Colorado,12,15,"03/29/2014, 13:00",Pool A
pool,Pool B
Utah,Montana State,9,15,"03/29/2014, 09:00",Pool B
Colorado State,Colorado Mines,15,4,"03/29/2014, 09:00",Pool B
Utah,Colorado Mines,15,7,"03/29/2014, 11:00",Pool B
Colorado State,Montana State,15,10,"03/29/2014, 11:00",Pool B
Utah,Colorado State,11,15,"03/29/2014, 13:00",Pool B
Montana State,Colorado Mines,13,8,"03/29/2014, 13:00",Pool B
b,r,e,a,k
clusters,Crossovers
cluster,Crossovers
Brigham Young,Colorado State,15,11,"03/29/2014, 15:00",
b,r,e,a,k
brackets,Bracket Play
bracket,3rd Place
Montana State,Colorado (B),0,1,"03/30/2014, 13:00",3rd Final
b,r,e,a,k
