East Plains D-I College Men's CC,College - Men ,12,4,2014
Evansville,IN,2014-04-12,2014-04-13
https://play.usaultimate.org/events/East-Plains-D-I-College-Mens-CC/schedule/Men/CollegeMen/
Purdue,7
teamInfo,Undue Ultimate,"West Lafayette, Indiana",http://web.ics.purdue.edu/~ultimate/,https://www.facebook.com/pages/Purdue-Ultimate-Frisbee/128269583915564,https://twitter.com/UndueUltimate
00,Kevin Hamilton
00,Mike Kobyra
00,CHRISTOPHER MALACKANY
00,Bobby Leroy
00,Daniel Blanc
00,Dylan Neff
00,WILLIAM HOGGATT
00,Mike Dehnbostel
00,Michael Lee
00,Trevor Kyle
00,Jacob Greenberg
00,Isaac Mock
00,Grant Wagner
00,RYAN FERGUSON
00,Samson Zhou
00,NEIL BROWN
00,ZACH NELSON
00,Colton Steiner
00,Nick Loughran
00,Collin Koury
00,Jacob Fella
00,Todd Miller
b,r,e,a,k
Notre Dame,1
teamInfo,Papal Rage,"Notre Dame, Indiana",,,
0,Charles Labuz
0,Daniel Fitzgerald
0,Kyle Hill
0,William Hefferon
0,DAVID TERRY
0,CONOR HANNEY
0,DANIEL KEREKES
0,Joe Nolan
0,PETER HALL
11,Jacob Scobey-Polacheck
20,Patrick McMahon
23,ERICH KEREKES
25,Jordan Lange
28,Joseph Fisher
44,Daniel Verzuh
51,MATTHEW FARRELL
72,Joseph Norby
73,Steven Zurawski
73,PATRICK HANSEN
74,JONATHAN CERNANEC
75,Jeremy Doyle
77,KEITH PODGORSKI
98,Jason Wassel
b,r,e,a,k
IUPUI,4
teamInfo,Jaguars,"Indianapolis, Indiana",,,
2,Nickolas Hutton
3,RYAN DONOVAN
8,Alex Harford
13,JOSH LANTZ
14,MAARTEN VERMEULEN
15,MATHEW TAYLOR
19,Jacob Baynes
20,Freddie Dixson
50,JACOB BONTRAGER-SINGER
52,Jacob Phillips
69,SPENCER LOSCAR
80,JOHN ERICKSON
99,Benjamin Hannan
b,r,e,a,k
Southern Indiana,5
teamInfo,DiscJockeys,"Evansville, Indiana",http://usiultimatefrisbee.weebly.com/,,
0,Jesse Wyatt
02,Joseph  Cowser
03,Kyle Rasnake
06,DREW COLES
12,Chapin Kelley
14,Zachary Wilderman
17,Aaron  Costlow
18,Kyle Wood
19,Craig Wilmes
21,Dillon Yearby
27,REID WANINGER
31,Brian Wilson
37,ABRAHAM MAZE
42,Mitchell Morton
44,Brandon Penning
45,SAMUEL ENGELS
49,Derek Berggren
55,JACOB LESAGE
66,Matt Becker
73,Noah Rickelman
77,Daniel Hasty
97,EDUARDO RODRIGUEZ
b,r,e,a,k
Indiana,2
teamInfo,HoosierMama?s,"Bloomington, Indiana",,,
0,Steven Eakle
3,Hank Havlin
5,Daniel Hamilton
6,Eric Johnson
10,JONATHAN GANIYU
11,Justin Hinman
11,MACKENZIE CONRAD
13,JAKE FRIEDLY
20,Walter Kasprzycki
23,DOHHYUN KIM
24,ZACH MEKLER
28,Samuel Sohn
33,William Kasprzycki
40,Stanford Williams
42,Connor Regan
46,JAMES AUDRETSCH
47,Zephyr Wenrich
51,Chris Ginet
58,NICHOLAS LEE
62,Ryan Opal
82,MARK YELLON
99,Dave Christopher
b,r,e,a,k
Kentucky,3
teamInfo,KULT,"Lexington, Kentucky",http://www.kyultimate.com/,,https://twitter.com/KYUltimate
0,Wei Yang
0,Daniel White
0,ROBERT GAGALA
