Northwest D-III College Men's CC,College - Men ,12,4,2014
https://play.usaultimate.org/events/Northwest-D-III-College-Mens-CC/schedule/Men/CollegeMen/
Puget Sound,1
0,Dylan Harrington
0,RILEY CARPENTER
0,Lucas Henken
0,Taylor Empey
0,Robin Vanhouten
0,Sean Stackhouse
0,JOHN DERHAM
0,CONNOR SLEEPER
2,Ben White
4,DANIEL MOZELL
6,Brenden Fischer-Femal
8,Jason Vallerga
9,Robert Korbel
10,CB Wolf
22,Alan Henzy
23,ERIC HOPFENBECK
47,Walker Bohannan
b,r,e,a,k
Lewis & Clark,2
0,Benjamin Whitenack
0,James Shaw
0,Lucas Contino
0,Kyle Barton
0,HIROSHI MORISHITA
0,Ethan Bruno
0,Tiemo Landes
0,GRAHAM MITCHELL
0,JEREMIAH MILLER
0,Jack Hochberg
0,Matthew Cheng
0,HARRISON CHASE
0,Simon Mann-Gow
0,ISAAC CAMPBELL-SMITH
0,GREG SOTO
0,James Shanahan
5,Tim Collins
12,SAM COOPER
15,OSAMU KUMASAKA
29,ANDREW STERN
30,Sam Franer
30,Ben Whitehead
31,William Beck
32,Abraham Weill
34,Sam Gordon-Koven
b,r,e,a,k
Whitworth,4
0,Peter Bachman
0,CLINT BOSMA
0,Nate Boyden
3,Conner Walsh
07,Bryan Walsh
12,Benjamin Olson
13,DAVID BUNCH
14,Matthew Keiper
16,Jonathan Burge
32,Parker Postlewait
68,Wilfredo Mo
88,Daniel Khoe
93,Matthew Goodale
b,r,e,a,k
Pacific Lutheran,3
0,Jose Bonilla-Bartley
2,BRIAN HIGGINBOTHAM
3,CLAYTON BRACHT
4,Austin Erler
5,Ian Kinder-Pyle
7,JACOB BURGER
9,RILEY SWANSON
12,ELLIOTT COHEN
13,Tyler Glass
14,LOUIS LINDNER
16,Nicholas Domenichini
20,Reza  Refaei
22,ISAAC MOENING-SWANSON
34,DAVID WESTON
42,AARON STEELQUIST
49,Loyall Harris
57,Matthew Ostendorf
83,TYLER BALL
93,Bjorn Slater
b,r,e,a,k
Portland,5
4,Chris Blaydon
5,Zachary Villarmia
7,SLATER MODRICH
08,PRESTON WALKER
11,Kim Doane
14,JASON CELINO
15,Alex Ruiz
18,Shaun Stice
21,Corey Flynn
22,Jacob Sontag
25,DANIEL HOLLOWELL
30,Jake VanCampen
55,Tyler Honsinger
69,Duncan McNally
b,r,e,a,k
Reed,6
6,GREGORY LEDGER
01,Aaron Tohuvavohu
08,Jing Xian Ng
14,DEVON KESSELI
15,XANDER HARRIS
17,MIRO HURDLE
19,DANIEL DASHEVSKY
22,SAMUEL MAY
24,Garrett Linck
27,Karl Menzel
57,Danny Heinz
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Puget Sound,Pacific Lutheran,13,12,"04/12/2014, 09:00",Pool A
Lewis & Clark,Portland,13,7,"04/12/2014, 09:00",Pool A
Whitworth,Reed,13,7,"04/12/2014, 09:00",Pool A
Puget Sound,Lewis & Clark,14,12,"04/12/2014, 10:45",Pool A
Pacific Lutheran,Whitworth,12,13,"04/12/2014, 10:45",Pool A
Portland,Reed,13,9,"04/12/2014, 10:45",Pool A
Puget Sound,Whitworth,13,6,"04/12/2014, 12:30",Pool A
Lewis & Clark,Reed,13,6,"04/12/2014, 12:30",Pool A
Pacific Lutheran,Portland,13,11,"04/12/2014, 12:30",Pool A
Puget Sound,Reed,13,4,"04/12/2014, 14:15",Pool A
Lewis & Clark,Pacific Lutheran,13,4,"04/12/2014, 14:15",Pool A
Whitworth,Portland,13,7,"04/12/2014, 14:15",Pool A
Puget Sound,Portland,13,5,"04/13/2014, 09:00",Pool A
Lewis & Clark,Whitworth,13,9,"04/13/2014, 09:00",Pool A
Pacific Lutheran,Reed,13,1,"04/13/2014, 09:00",Pool A
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place
Puget Sound,Lewis & Clark,15,6,"04/13/2014, 22:45",1st Place
bracket,2nd Place Bracket
Pacific Lutheran,Lewis & Clark,9,15,"04/13/2014, 12:45",2nd Place
Whitworth,Pacific Lutheran,6,15,"04/13/2014, 10:45",Round Name
bracket,Consolation Bracket
Portland,Reed,15,5,"04/13/2014, 10:45",5th Place
b,r,e,a,k
