Atlantic Coast D-I College Men's Regionals,College - Men ,28,4,2018
Maryland
0,David Jensen
0,David Hill
0,Gabe Westergren
0,Greg Garnhart
0,Gus Norrbom
0,HENRY TESSIER
0,Jack Helms
0,Jack Kanehann
0,John Buchholz
0,John Wilkes
0,Jonathan Collins
0,Jonny Malks
0,Joshua Zinger
0,Kyle  Vanhoy
0,Matthew Wattendorf
0,Matthew Straus
0,Moussa Dia
0,Ryan Cooper
0,Scott Kilmer
0,SETH HAGE
0,Taylor Gilman
0,Zachary Oppler
0,Zachary Nimmo
b,r,e,a,k
Delaware
0,Aaron Bonsignore
0,Andrew Moore
0,Brandon Hunter
0,Cullen  Fulton
0,Gabriel Brown
0,Hayden Fulton
0,Jacob Bodek
0,Jesse Nelson
0,John Maher
0,Jonathon Chann
0,Joseph Wheeler
0,Kyle Weinberg
0,Matt Hardie
0,Matthew Ballman
0,Matthew McLean
0,Mike Alexander
0,Mitch Stuchlik
0,Parker Kerrigan
0,Reed Forman
0,Richard Evans
0,Robert  McLean
0,Russell Moy
0,Sean Duncan
b,r,e,a,k
Virginia Tech
 ,Joe Novak
 ,Owen  Wright
 ,Ryan Rossum
0,Tommy Cianciolo
0,Zachary Hill
0,Marc Lasorsa
0,Matthew Tassiello
0,Matthew Beaudet
0,Noah  Taylor
0,Adam Manes
0,Conner Fox
0,David Slade
0,Gunnar Biebighauser
0,Henry Primavera
0,Jon Tiernan
13,David van Pelt
14,Daniel Sablosky
16,Evan McLean
17,Colum Bergeron
19,Ian Connerney
20,Dylan Hitt
21,Rhys Bergeron
22,Ferry Akbar Buchanan
32,Alexander DeLuca
42,Adam Norrbom
43,Joe Freund
54,Andrew Franco
b,r,e,a,k
Appalachian State
 ,Dillon Brown
 ,Harrison Karlok
 ,Jacob Louie
 ,Joseph Cugliari
 ,Ryan Dozer
 ,Spencer Colwell
 ,Stephen Stanish
 ,Troy Miller
 ,Tyler Morse
 ,Zachary  Lewis
0,William Wilkins
0,Zachary Johnson
0,TIMOTHY BETHEA
0,Travis Suite
0,Logan Murrow
0,Michael  McKay
0,Myles Grady
0,Nicholas Baronciani
0,NICK SIMPSON
0,Patrick Arsena
0,Paul Summerville
0,Raj Patel
0,Jarrett Wood
0,Alec McCleary
0,Benj Thomsen
0,BRIAN MAULUCCI
0,Caleb Louie
0,Chase Parks
b,r,e,a,k
Maryland,East Carolina,13,7,"04/28/2018, 09:00"
North Carolina,James Madison,13,5,"04/28/2018, 09:00"
Maryland,James Madison,10,12,"04/28/2018, 10:50"
North Carolina,East Carolina,11,6,"04/28/2018, 10:50"
North Carolina,Maryland,13,5,"04/28/2018, 12:40"
James Madison,East Carolina,12,7,"04/28/2018, 12:40"
North Carolina-Wilmington,North Carolina-Charlotte,13,8,"04/28/2018, 09:00"
Georgetown,Johns Hopkins,13,7,"04/28/2018, 09:00"
North Carolina-Wilmington,Johns Hopkins,13,10,"04/28/2018, 10:50"
Georgetown,North Carolina-Charlotte,12,9,"04/28/2018, 10:50"
North Carolina-Wilmington,Georgetown,12,13,"04/28/2018, 14:30"
North Carolina-Charlotte,Johns Hopkins,13,10,"04/28/2018, 14:30"
North Carolina State,Virginia,11,13,"04/28/2018, 09:00"
South Carolina,George Mason,13,10,"04/28/2018, 09:00"
North Carolina State,George Mason,13,6,"04/28/2018, 10:50"
South Carolina,Virginia,11,13,"04/28/2018, 10:50"
North Carolina State,South Carolina,13,9,"04/28/2018, 14:30"
Virginia,George Mason,13,10,"04/28/2018, 14:30"
William & Mary,Delaware,12,9,"04/28/2018, 09:00"
Virginia Tech,Appalachian State,13,9,"04/28/2018, 09:00"
William & Mary,Appalachian State,12,6,"04/28/2018, 10:50"
Virginia Tech,Delaware,13,4,"04/28/2018, 10:50"
William & Mary,Virginia Tech,12,10,"04/28/2018, 12:40"
Delaware,Appalachian State,10,12,"04/28/2018, 12:40"
East Carolina,Johns Hopkins,13,7,"04/28/2018, 16:20"
George Mason,Delaware,11,15,"04/28/2018, 16:20"
East Carolina,George Mason,11,8,"04/29/2018, 10:30"
East Carolina,Delaware,10,12,"04/29/2018, 12:30"
Johns Hopkins,George Mason,14,13,"04/29/2018, 12:30"
North Carolina,Georgetown,15,6,"04/29/2018, 12:30"
North Carolina,William & Mary,15,4,"04/28/2018, 16:20"
Virginia,Georgetown,10,13,"04/28/2018, 16:20"
Georgetown,William & Mary,15,13,"04/29/2018, 14:30"
William & Mary,Virginia Tech,13,9,"04/29/2018, 12:30"
William & Mary,North Carolina-Wilmington,13,9,"04/29/2018, 08:30"
Virginia Tech,Virginia,15,14,"04/29/2018, 08:30"
North Carolina State,North Carolina-Wilmington,10,11,"04/28/2018, 16:20"
James Madison,Virginia Tech,8,15,"04/28/2018, 16:20"
Virginia Tech,Maryland,11,13,"04/29/2018, 14:30"
Maryland,North Carolina-Wilmington,15,11,"04/29/2018, 12:30"
Virginia,Maryland,5,15,"04/29/2018, 10:30"
North Carolina-Charlotte,North Carolina-Wilmington,12,14,"04/29/2018, 10:30"
North Carolina State,Maryland,7,15,"04/29/2018, 08:30"
North Carolina-Charlotte,James Madison,13,11,"04/29/2018, 08:30"
Maryland,Appalachian State,15,10,"04/28/2018, 16:20"
South Carolina,North Carolina-Charlotte,10,13,"04/28/2018, 16:20"
Appalachian State,South Carolina,9,13,"04/29/2018, 10:30"
