Southeast D-I College Men's Regionals,College - Men ,27,4,2014
Georgia
 ,JOSEPH LAVINE
 ,Neal Raines
 ,Parker Greenway
 ,Elliott Erickson
 ,John Langstaff
 ,Taylor Capers
 ,MATTHEW ROBINSON
 ,Derek Cooper
 ,RYAN PAPPAFOTIS
 ,CHRIS ROGERS
 ,Parker Bray
 ,Samuel Little
0,FLETCHER HARTLINE
10,Javid Aceil
12,ANDREW BERECZ
13,MICHAEL PETERS
21,Sheryar Ali
25,PETER BOYLE
27,Rommel Rana
28,Tyler Haskell
31,MATTHEW HESS
34,George Summers
37,CHASE MCCALLUM
38,SOHAUM PAUL
42,Devin Cox
55,KRIS VANMETER
77,Wright (William) Dickerson
82,Sam Batson
98,MATTHEW QUILLIAN
b,r,e,a,k
Florida
0,Jason Silverman
02,Billy O'Bryan
03,James Dahl
04,DAYAN D'ANIELLO
05,JOSEPH SUTHERLAND
06,Danny Bishop
08,Bradley Seuntjens
09,Bobby Ley
10,Matt Thompson
11,Jacob Dummeldinger
12,BRENNEN ZINCKGRAF
13,MATTHEW TERZA
15,Tanner Repasky
16,ROB BRICE
17,ANDREW RANON
18,Gabriel Lucas
18,Hayden Wachob
19,Doug Terza
26,Aaron Spector
32,Patrick Gettino
33,BRIAN BENGE
45,Bryan Redden
b,r,e,a,k
Central Florida
 ,Brawley Adams
 ,Terence Murphy
 ,Kyle Reedy
 ,MATTHEW NORTHAM
 ,Michael Fairley
 ,JOHN COLLINS
 ,Alex Bullock
 ,JACOB RADFORD
0,ZACHARY MARKS
11,Jonah Larsen
12,Matt Helms
13,JOHN FELDMAN
15,Chad Russom
19,Collin Mackett
25,Jeremy Langdon
27,Austin Mercadante
30,Andrew McKelvey
32,Austin Malone
33,John Best
34,GARRETT PELTON
42,Mike Ogren
44,DAVID HANKIN
47,SETH CALHOUN
69,ERIC  BUENROSTRO
74,Stuart Little
99,Matthew Aberman
b,r,e,a,k
Georgia Tech
 ,Ashwin Anantharaman
 ,Clay Williams
 ,Brian Walsh
 ,Wesley Howell
 ,Nick Ryan
0,David Egbert
0,henry ng
12,Edward Foyle
16,John Dugan
17,Patrick Panuski
18,William Steindorf
21,BOBBY ELLINGTON
22,AUSTIN DAVIS
24,Stephen Burkot
26,Colin Tardrew
30,PARTHA UNNAVA
32,Karl Staber
33,Devon Rogers
39,MICHAEL PREUS
48,ROBERT KANTLEHNER
64,Kenneth Lawler
77,Willy Goal
92,Geoffrey 'Bo' Price
98,Michael Tillotson
b,r,e,a,k
Tennessee
0,ZACH CARTER
0,Paul Lally
0,Matthew Groendyke
0,MITCHELL SHOPE
0,TAYLOR BECKETT
0,Matt Ractliffe
0,Miciah Clay
0,BRANDON JENKINS
0,Kevin Mosey
0,ALEC AFFOLTER
0,John Carden
0,Wyatt Visca
0,Justin Schroeder
0,CARLTON SEARCY
0,CAMERON SNOOK
0,Daniel Caplan
0,Christopher Calhoun
0,Phillip Dougherty
0,ZAC MUSGROVE
69,Michael Schwind
b,r,e,a,k
Florida State
01,Jason Holleran
02,Bobby Patterson
03,Andrew Roney
05,Thomas Mazza
06,MARCUS JOHNS
07,Clark Cofer
08,CHENTE ORTIZ
09,DAVID CROMER
10,JAMES KOERNER
11,LIAM RAWSON
12,WAYDE VOSS
13,Scotty Bohrer
14,Austin Bass
15,MORGAN STANLEY
16,ZACH WERNICK
17,JOSH PUTTBACH
18,Chris LaRocque
21,ZACHARY MAINES
22,Ryan MacFadyen
23,Peter Van Brussel
25,Cole Friedes
27,Connor Holcombe
28,Andrew Larocque
33,Kody Cotton
46,Brian Phillips
88,Scott Moore
99,Gabriel Bidot
b,r,e,a,k
LSU
 ,TIMOTHY HARRIS
0,Wesley Freeburgh
0,Thomas Echols
0,Brian Mart
0,JUSTIN GUITREAU
0,MICHAeL BEAL
0,ROBERT ANDY FARMER
0,Mark Graham
0,GARRETT YETMAN
0,ZACHARY FRUGE
0,Nicholas Ferguson
0,Garrett Baringer
0,SEAN DRENNAN
0,Travis Vermaelen
0,Cullen Landry
0,Kenny Berthelot
0,Collin Gillen
0,Daniel Nan
0,Mitchell Lutz
19,TIMOTHY LALA
b,r,e,a,k
Auburn
 ,Dustin Register
02,Keith Mize
03,Blake Galloway
05,West Dickens
06,Garris Bugg
07,Davis Pierce
12,Ryan Landry
16,James Jeter
17,JOSE GARDNER
19,James Waddell
23,Martin Newman
27,Michael Volz
28,Reid Thackerson
32,STEWART BOYD
34,ZAC CAIN
80,Timothy Martin
85,Evan Boecking
89,ANDREW MONTGOMERY
b,r,e,a,k
Georgia State
 ,SEAN SOUTHARD
 ,BRETT NELSON
 ,Brian Boggs
0,Hunter Sanders
0,NEAL ANDREWS
0,SEAN CLANCY
0,Kenta Kawaguchi
0,Chunghyun Kim
0,Nigel Hagley
0,Kenneth Escoe
0,Trenton Spinks
0,Alex Waxman
0,Kyle Schade
0,Aubrey Roberts
b,r,e,a,k
Tulane
 ,RICKY POLLOCK
 ,TIM PATTERSON
 ,Patrick Dougherty
0,DAVID KAHN
0,Michael Finkelstein
0,David Kearing
0,ALEX GLICK
0,David Locascio
0,Jacob Sarkozi
10,Jack Baba
11,SPENCER MANN
12,PATRICK MURPHY
14,Gregory Cousins
15,BENJAMIN DUHE
17,JAMES BRIER
21,DAVID  MONDSCHEIN
23,Shamit Dua
24,SAM TABACHNIK
26,ANDREW GROSS
29,Evan Murray Walter
44,Benjamin Lamport
49,CHARLES HAMILTON
76,DAVID LEVY
81,AUSTIN KING
82,NATHAN WINSHALL
b,r,e,a,k
Alabama
 ,Matthew Johnson
 ,Austin Taylor
 ,Preston Thompson
 ,QADEEM HASSAN
 ,Clayton Tylka
 ,KEVIN ALLEN
 ,TRENT DEAN
 ,Crawford McCullers
 ,Daniel Tylka
0,Matthew Pettepher
10,JAMES CONDON
11,Brian Moore
12,MATTHEW BRYANT
17,ANDREW WICK
18,Chris Kenney
19,TURNER McCABE
20,MICHAEL FORT
21,Chris Fort
23,Jacob Morrison
24,MICHAEL GRYDER
28,HUNTER BONHAM
33,Liam Holthaus
37,Max Krebs
45,Nathan Oaks
49,JACOB BAXTER
51,ADRIAN CLARK
83,CRAIG LENOIR
91,PHILLIP MCBRYDE
b,r,e,a,k
Mississippi State
 ,Jason Case
 ,Ben Caldwell
0,Mitchell Corder
0,Daniel Gallagher
0,TATE KIRBY
0,Warren Hem
0,Steven Powell
0,BENJAMIN LANG
10,Sammy Kealhofer
11,Jon Thomas Williams
24,KYLE MOORE
25,Jake Brouwer
27,RYAN CROSS
35,Steven Cummings
42,HUNTER MARTIN
64,Jake Kealhofer
72,Jacob Griffin
b,r,e,a,k
Emory
0,Caleb Parsons
0,KEVIN LEE
0,BRIAN BREEDEN JR
0,Michael Mazursky
0,BENNETT OSTDIEK
0,Christian Olsen
0,JACOB WHITACRE
0,BENJI TRANGLE
0,Bradley Mintz
0,Hersh Agarwal
0,WILLIAM GODWIN
0,David Kim
0,Gideon Weiss
0,Jeremy Zackon
0,Zachary Schuyler
0,Nathan Janick
0,Matthew Cook
0,JONATHAN PARK
0,Ishaan Dave
0,JAMES CRISSMAN
0,DANIEL GILSTRAP
0,AARON FISHER
0,JOSHUA BRZINSKI
0,MARCUS RILEY
0,Emre Can
0,Elijah Nwefo
0,NOAH ADLER
0,Joshua Feng
b,r,e,a,k
Tennessee-Chattanooga
 ,Zack Avello
 ,Blake Waldron
 ,AUSTIN RUNYON
 ,Brian Taylor
 ,Tony Pier
0,David Thomas
11,Timothy Barczak
13,KASEY CONTENT
14,Cody Havens
21,PATRICK COOPER
25,Robert  Sallade
27,Aaron Hazen
45,Foster Foy
56,GRANT VICKERS
62,David McKay
69,JAVIER MARTINEZ
b,r,e,a,k
South Florida
 ,Jody Louis
 ,JASON TACKETT
 ,Rocco Davis
 ,HANIF CARROLL
0,Ian Lynch
0,Shane Voshell
10,EVAN DYKE
21,Keith Patterson
23,ZACK BENHAM
25,Craig Johnson
33,JESSE GOLDSMITH
39,CHRISTIAN AVILA
40,ADAM WOODARD
43,JORDAN WILLIAMS
47,ALEX KNAPP
66,STEPHEN KAYWELL
87,TAD PALMER
88,Matt Chandler
99,Garth Reimann
b,r,e,a,k
Kennesaw State
 ,Will Blythe
 ,STEVEN HEDGES
0,Jeffrey Jarvis
0,John Carson
10,Jarrett Workman
11,RYAN SCHLOSSER
12,JACOB USSERY
13,NICK RICHARDS
17,Logan Ogletree
20,SEAN WHEALTON
21,Norman Cherry
22,JONATHAN LAROQUE
23,Hunter Nielsen
24,Sun Choi
29,Matthew Caldwell
31,BOGDAN GADIDOV
33,TRAVIS SCHMIDT
50,Ethan Bowling
54,KEVIN DICKERSON
64,BRYCE FOX
69,WILLIAM NALLEY
81,Joseph Burns
97,Mike McGinnis
98,JOSHUA RAGER
b,r,e,a,k
Georgia,Florida,12,13,"04/27/2014, 11:10"
Central Florida,Georgia,14,15,"04/26/2014, 15:30"
Central Florida,Georgia Tech,15,4,"04/26/2014, 11:10"
Tennessee,Georgia,7,15,"04/26/2014, 11:10"
Florida State,LSU,15,9,"04/26/2014, 11:10"
Auburn,Florida,12,15,"04/26/2014, 11:10"
Central Florida,Georgia State,15,4,"04/26/2014, 09:00"
Georgia Tech,Tulane,15,8,"04/26/2014, 09:00"
Alabama,Tennessee,12,14,"04/26/2014, 09:00"
Georgia,Mississippi State,15,4,"04/26/2014, 09:00"
Florida State,Emory,14,8,"04/26/2014, 09:00"
LSU,Tennessee-Chattanooga,13,8,"04/26/2014, 09:00"
Auburn,South Florida,13,12,"04/26/2014, 09:00"
Florida,Kennesaw State,13,11,"04/26/2014, 09:00"
Florida State,Georgia,16,14,"04/27/2014, 13:20"
Central Florida,Florida State,11,15,"04/27/2014, 11:10"
Tulane,Central Florida,5,15,"04/27/2014, 09:00"
Georgia Tech,Florida State,9,15,"04/27/2014, 09:00"
South Florida,Kennesaw State,10,15,"04/26/2014, 11:10"
Georgia State,South Florida,4,11,"04/26/2014, 15:30"
Tennessee-Chattanooga,South Florida,8,15,"04/26/2014, 13:20"
