Huckfest 2016,Club - Men ,25,6,2016
Chain Lightning
 ,Austin Taylor
 ,Allan Laviolette
 ,Elliott Erickson
0,Daniel Sperling
03,Matthew Knowles
08,Matthew Smith
09,Samuel Little
10,Tyler Conger
12,Frank Wooten
13,Michael Fairley
15,Joel Wooten
16,Anders Olsen
19,Mark Poole
21,David Berendes
22,Brian Moore
22,Parker Bray
22,Sean Sears
24,Christian Olsen
25,Sun Choi
55,Blake Hannah
81,Joseph Burns
85,Evan Boecking
87,Trenton Spinks
b,r,e,a,k
Ironmen
0,Alexander Cape
0,Blake Galloway
0,James  Poe
0,Eric Sjostrom
0,Payton Garlington
0,Carter Rae
0,Jason Russell
0,Thomas Ballard
0,Michael Venezia
0,Michael Burke
0,Samuel Murphree
0,Alexander Hill
0,Ethan Downs
0,Tanner Robinson
0,Christopher McBride
0,Chris Browning
0,Martin Newman
0,Dane Jorgensen
0,Ray Davenport
0,Nathan Oaks
0,Matthew Hardman
0,Thomas Echols
10,Scott Stone
11,Kelvin Williams
24,Travis Midkiff
32,JUSTIN THIGPEN
b,r,e,a,k
Freaks
 ,Zack Avello
 ,Nathan Sims
 ,Jason Williams
 ,Timothy Barczak
 ,Beau Waldron
 ,Javier Ortiz
0,Tom Radcliffe
0,Tannon Hedges
0,Tim Hoggard
0,Collin Orcutt
0,Michael Mobley
0,Nathan Burch
0,Blake Waldron
0,Stephen Brandon
10,Yusuf Abdullah
10,Danny On
13,Cody Smith
14,Mark Philipson
19,Matthew Radcliffe
24,Ethan Hodges
27,Michael Volz
28,Cody Havens
34,Isaiah Radcliffe
39,PETER WILKERSON
50,Sean Allan
77,Anthony Cain
96,Mark Ullom
b,r,e,a,k
CaSTLe
 ,Alex Semaca
 ,Yuval Pearl
 ,Nirek Sharma
 ,Nathan Vogt
 ,Brendan Cirillo
 ,Ben Aunins
 ,Ben Krupp
 ,Daniel Scribner
 ,Alex McClure
 ,Thomas Crockett
 ,Colin Iglehart
 ,Robert (Bobby) Castille
 ,Evan Karson
 ,Zachary Gase
10,Michael Mills
11,E.C. Gibbs
14,Evan Thornberry
18,Cody Curran
19,John (Christian) Lukas
22,ZACHARY LOU
24,Aaron Bryant
25,Sean Campbell
31,Parker Quinn
47,Devin Belvin
b,r,e,a,k
Memphis Belle
0,Matt Bledsoe
00,Jon Thomas Williams
02,Nathan Wiemers
03,Dalton DeLuca
04,Joseph Walter
05,Jesse Dahms
08,ROB BRICE
09,Josh Moore
10,Shannon Allen
11,Ethan Sullivan
12,Robert Langley
14,MARK ALLMON
17,Connor Bailey
20,Sam Wilson
21,John Laubscher
23,Samuel Peter
24,ZACHARY BRANSON
25,RUSSELL CARR
27,Garrett Wilson
29,Harrison Hayes
33,Brantley Davidson
39,Stephen Lewoczko
44,Robert Stroup
53,Brian Koch
77,Jeff Williams
99,John-Michael Leppert
b,r,e,a,k
Blade
0,Joseph Mayes
0,Samuel Turpen
0,Patrick Doyle
0,Michael Alberts
0,Will Mims
0,Keon Cleary
0,Russell Meade
0,Scott Soule
0,Tanner Cherry
0,Christopher Smith
0,Bryan Brooks
0,Andrew Hayslip
0,Leekon Wang
0,Jody Packer
0,Travis May
0,NATHAN JUNG
0,Daniel Caplan
0,Alex Burns
0,Ian Mack
0,Watson Anderson
b,r,e,a,k
Smoke
 ,Samuel Feldman
0,Matthias Arras
0,Harper Jones
0,Justin Badgett
0,AARON JUBB
0,Alan Huels
0,John Gargiulo
0,Miciah Clay
0,CARLTON SEARCY
0,Benjamin Dean
0,Matthew Sui
17,ALEX BOWMAN
27,Ben  Smith
90,Brett Coleman
b,r,e,a,k
Shotgun
0,Vincent Liang
0,DAVID KAHN
0,Philip Lopez
0,Jonathan Coleman
0,Timothy Robb
0,Logan Kruger
0,Michael Perry
0,Shamit Dua
0,PAUL WHITENER
0,ERIC SCHULTZ
0,Jack Baba
0,David Hutzel
0,Parker Evans
0,Troy Nunez Jr
0,Gary Lee
0,Peter Warwick
0,Billy Donatuti
0,BRANDON XUEREB
0,Xin Shu
0,Andrew Dreis
0,JAMES BRIER
0,James Braendel
0,Mitchell Lutz
b,r,e,a,k
Pocket City Approach
0,Jesse Wyatt
01,Nathaniel Mull
03,Ryan Fehrenbacher
04,Zach Maynard
06,DREW COLES
12,Andrew Martin
15,DOUG WHEATON
18,Kyle Wood
19,Josh Hammett
20,Joseph  Cowser
20,Luc Prevost
22,Wesley Haub
25,JOEL SCHEFFER
28,Ryan Bell
32,Cody Flamion
49,Derek Berggren
54,Jule Streety
73,Noah Rickelman
b,r,e,a,k
Dreadnought
 ,Tucker Bankston
 ,Luke Dockery
 ,Thomas Dockery
0,Jacob Moore
0,KYLE DYER
0,Luc Sutherland
0,Drew Taylor
0,DAVIS PRUETT
0,Taylor Stamps
0,Taren Goins
0,Spencer Patterson
0,Braxton Furlong
0,GERALD ETHEREDGE
0,Zac Petty
0,ANDREW GOODE
