Club Terminus 2025,Club - Men ,28,6,2025
Hampton,GA,2025-06-28,2025-06-29
https://play.usaultimate.org/events/Club-Terminus-2025/schedule/Men/Club-Men/
baNC,1
teamInfo,,"Charlotte, North Carolina",,,
0,Alex Ballentine
0,Clayton Carey
0,Michael Sweeney
0,Nick Talone
0,Quinn Scott
0,John Shelley
0,Jordan Perry
0,Robert Scott-Williams
0,Tejas Sivarajakumar
0,Wesley Dudas
0,Zachary Clark
0,Samuel Lee
0,Sathvik Avulapati
2,Hunter Loftin
8,Ryan Manuel
11,Zachary Abbott
14,Simon Jenkins
24,Ransome Martin
24,Carter Rathur
29,Mason Cary
51,Damian Delgado
81,Dylan Lipps
88,Samuel Dunlap
b,r,e,a,k
Vicious Cycle,13
teamInfo,,"Gainesville, Florida",,,
0,Aaron Washington
0,Andrew Cory
0,Ayden Moran
0,Caio Rudloff
0,Charles Overdevest
0,Daniel Gallagher
0,Davis Orr
0,Dheeraj Pedada
0,Karl Schults
0,Lucas Rudloff
0,Ryan Schoenfeld
0,Sam Weiler
0,Vishnu Pragash
0,Zhantian Huang
13,Joseph Fleury
16,Bradley Nelson
19,Benjamin Adair
19,Abdiel Rosario
25,Zach Floyd
81,Tommy Akin
b,r,e,a,k
Psychedelic,8
teamInfo,,"Jacksonville, Florida",,,
0,Brett Knowles
0,Carter Gonzalez
0,Jonah Hagstad
0,Samuel Williams
0,Sean Nguyen
2,Steven Seibler
2,Ian Gray
3,Joshua Hostetler
4,Grant Michael Cashin Jr
7,John Laurie
7,Sean Chaney
8,Troy Bogle
10,Chris Seibler
11,Robert Lewis
14,Robert Lovelace
16,Mathew Johnson
20,Marc Rosenfeld
22,Daniel Pickens
33,Caleb Vargo
54,Jonny Rudolph
66,Daniel Conrad
69,James Burkett
87,Matthew Seibler
88,Michael Shore
88,Dante Tollefson
b,r,e,a,k
Players Into Serious Sports,12
teamInfo,,"Tampa, Florida",,,
3,Ian Tsubooka
9,Ian Chee
10,Nathaniel Smith
13,Adam Wells
13,Isaiah Garcia
13,Jamal Taylor
15,Derek Babb
17,Nicholas Greenwell
18,Nicholas Kovacs
21,Logan Joy
30,Ian Filippi
42,Godlove Nkembo
69,Ryland Kane
73,Paul Dempsey
87,Aidan Carroll
90,Maxwell Twitmyer
b,r,e,a,k
Little Red Wagon,2
teamInfo,,"Atlanta, Georgia",,,
coaches,Frederic Perivier
0,Andrew Chung
0,Caleb Myatt
0,Jackson Knox
0,Jacques Perivier
0,Matthew Hardman
0,Michael Price
0,José  Caetano
0,Kolbie Carrell
2,Grover Grendzinski
3,Matthew Knowles
10,Mikey Curtis
12,Jeremy Sanders
18,Patrick Ufer
33,Devon Rogers
39,Jarrett Swanson
42,Jon Fey
69,Garrett Anderson
72,Rylan Gordon
85,Conner Gabriel
87,Trenton Spinks
b,r,e,a,k
UpRoar,7
teamInfo,,"Tampa Bay, Florida",,https://www.facebook.com/TampaBayUpRoar,https://twitter.com/TampaBayUpRoar
0,Bradley Gonzalez
0,Dario Milano
0,Jon Drawdy
0,Joseph Dininger
0,Kyle Krukowski
0,Roger King
0,Ronald Peterman
0,Russell Paul
0,Gavin Tarantello
0,Thomas Kiefer
1,Christopher Pitillo
2,Matt Ryan
10,Ryan Watson
12,Howard Le
15,Donovan Murphy
21,Trevorn Hodge
22,Jacob Lane
29,Acero Liang Li
42,Clayton Marshall
81,Sean Messer
85,Eric Tumelty
b,r,e,a,k
Gang Of Disc,14
teamInfo,,"New Orleans, Louisiana",,,
0,Andre Dumez
0,Cooper Bruce
0,Derek Martin
0,Grayson Broderick
0,"Gregory Plaia, Jr"
0,Macailen Davis
0,Miles Wachsteter
0,Phillip Wagner
0,Roman Spears
0,Talon Spears
2,Jeffrey Greenblatt
3,Hudson DeGroff
5,Joseph Wagner
22,Adam Brunner
23,Shamit Dua
26,Zack Renick
52,Kush Parmar
66,Jaylon Boone
77,Jonah Yurman
b,r,e,a,k
Atlanta Outlaws,11
teamInfo,,"Atlanta, Georgia",atloutlaws.com,,
0,Alex Kaylor
0,Ben Campion
0,Ben Bavonese
0,Earl Harris
0,Eric Zhang
0,Jonah Wu
0,Joshua Perlmutter
0,Joshua Ngotiaoco
0,Keller Smith
0,Maverick Earle
0,Miguel de los Reyes
0,Samuel Quillin
0,Thomas Chiu
1,Donald Quinones
6,Henry Breiding
8,Victor Ochoa-Lorenzo
8,Jaimin Reddy
13,Matthew Riddle
21,Hunter Sanders
27,Abenezer Diribssa
42,Connor Prather
b,r,e,a,k
Lost Boys,3
teamInfo,,"Columbia, South Carolina",mailto:lbfrisbee@gmail.com,https://www.facebook.com/lbultimate/,https://twitter.com/TheLostBoysUlti
00,Michael Miller
01,Nicholas Hocking
03,Joel Wooten
04,Nicholas Lopez
05,Aaron Crockett
06,David VanAuker
08,Matthew Hogue
09,Gray Fisher
10,Colin Sauls
11,Nicholas Headden
12,Logan McMillen
15,Matt Green
15,Corey Bennett
18,Chris Wilson
20,Johnnie Lynch
23,Kyle Woodberry
23,Gavin Russell
29,Daniel Ouk
47,Achilles Hahn
64,Jacob Blackman
83,Cleve Fisher
84,Jacob McClary
88,Nathan Palmer
b,r,e,a,k
Atlanta Arson,6
teamInfo,,"Atlanta, Georgia",,,https://twitter.com/atlantaarson
0,Adam Goodwin
0,Austin Thomas
0,Carlo Vanni
0,Christian  Montufar
0,Dominic Nguyen
0,Galen Ramsey
0,Garrett Pellan
0,Hamilton Mebius
0,Evan Amon
0,Jaden Medley-Fowlkes
0,Lucas Kim
0,Maxwell Lopez
2,Krishan Chib
3,Harrison  Briggs 
4,Vinny Nguyen
9,Foster Boales
11,Lee Phan
16,Tanjid Mitul
24,Elliott Park
36,Eric Frega
50,Oscar Patterson
69,John Broling
72,Matthew Dacey-Koo
89,Jordan Leslie
91,Matthew Allan
b,r,e,a,k
ATLiens,15
teamInfo,,"Atlanta, Georgia",,,@ATLiensYCC
coaches,Gerleen Dineros,Gabe Borda
00,Stephen Marshall
01,Sawyer Morgan
05,Ethan Austin-Cruse
08,Christian Carter
11,Grady Richman
12,Junot Schlanger
15,Grant Warner
17,Mason  Weiss
28,Spencer Shah
57,Pearce Becker
77,Octavian Penescu
83,Adam Reed
88,Thomas Langloh
98,Samuel Shapiro
b,r,e,a,k
Two-Headed Goose,10
