New England D-I College Women's Regionals,College - Women ,3,5,2014
Tufts
 ,ALEXANDRA EARLE
0,SARA HANNEMAN
0,Michaela Fallon
0,KATHRYN HOPKINS MCGILL
0,WINNIE ZHANG
0,Maeve O'Sullivan
0,Jojo Emerson
0,Emily Shields
0,JILLIAN GERKE
0,Emily Eibl
0,Mia Greenwald
0,Hannah Garfield
0,Laura Fradin
0,Kei Thurber
0,HADLEY GREEN
0,HANNA BUECHI
0,Qxhna Titcomb
0,TAYLOR LENTZ
0,Rachel Kramer
b,r,e,a,k
Boston University
 ,DAWN (YUN-JOU) WANG
 ,NAOMI ANDERSON
 ,Kimsun Barber
 ,Angela Louh
10,Alice Chirn
11,Stephanie Campanha Wheaton
12,Hannah Schurman
16,MARGARET HARBISON
21,Lok Yiu Angel Lee
23,Emma (Gus) Preston
24,Jax Salustro
26,ROSE O'CONNELL-MARION
35,NICOLE BUECHLER
48,Connie Li
55,TIFFANY RAMOS
56,NICOLE CALVINO
61,Carlynn Hickenbotham
69,Lisa Caine
82,Huiling Li
88,MEGAN SEYMOUR
92,LAUREN MCNELLEY
b,r,e,a,k
New Hampshire
 ,CHELSEA STEENSEN
 ,AUDREY PHILLIPS
 ,Breanna Bozzuto
 ,Lauren Pinchieri
 ,Sarah Flaherty
 ,Lauren Kraemer
 ,Courtney  McLoud
 ,Emma Notini
 ,Joslin Goss
 ,MEGAN SELLAROLE
 ,Mary Offutt
 ,Kendall Sebastian
 ,Jocelyn Lydon
 ,Grace Cardarelli
 ,ALEXANDRA HILEY
 ,Pia Marciano
b,r,e,a,k
Brown (B)
0,Jane Hu
0,CASSIDY BENNETT
0,Zoe Greenburg
0,SARAH CHRISTENSEN
0,CECILIA CERRILLA
0,REGAN LICHTENBERG
0,BRYN BLISKA
0,Katherine Voss
0,MADELINE KAU
0,ARIELLE JOHNSON
0,HELEN KOSKI
0,MINA SHAKARSHY
0,Johanna Thompson-Westra
0,Abigail Cain
b,r,e,a,k
Northeastern
00,Hilda Doan
05,Lizzie Jones
06,JACLYN PHILLIPS
09,GRACE LIN
10,Shawn Zubin
11,ALEXANDRA ROSIN
12,Nicole Canning
13,Shelby Parton
14,Mei Bruist
20,Kathryn Flood
22,Melissa Ellis
31,Jenni Ladutko
33,Samantha Gray
37,Hannah Walter
38,Maggie Soto
77,ALYSSA NEBORSKY
88,DELLA CHEN
b,r,e,a,k
Vermont
 ,Olivia Benjamin
02,MEAGHAN FOLEY
03,Corey Atkins
11,Hanna Anderson
13,Melissa Gelinas
14,Rebecca Stormberg
15,Esther Nemethy
16,Olivia Arent
17,Stephanie Donato
18,Sammy Chandhok
20,Jamie Sharken
21,Rayne Hanke
36,Dana Miller
44,Rayna Wachs
55,Yael Rhodes
83,Emma DeMelim
b,r,e,a,k
Brown
 ,Jin Hyung Lee
 ,Emma Herold
05,EMILY LEMMERMAN
06,ELIZA DRURY
07,BRYNA COFRIN-SHAW
09,Ellen Goldberg
10,Amelia Grant-Alfieri
11,Aimie Kawai
12,Maggie MATHIEU
13,LAUREN ROJAS
14,Emily Jensen
15,Margaret Meshnick
17,SIRADA BUNSERMVICHA
18,ERIN CAPRA
19,HANNAH KERMAN
21,ABBY LINN
22,LIZA GIBBS
23,Laurel Oldershaw
27,Caitlin Richard
29,SARAH CLINCKEMAILLIE
37,Lane Kantor
b,r,e,a,k
New Hampshire (B)
 ,RACHAEL SIMMS
 ,Naomie Clark
 ,ALYSSA WASHAKOWSKI
 ,TAYLOR SHERMAN
 ,Amina  Hughes
 ,KIRA DANCEWICZ
 ,Kristin Phyles
 ,Lily Poland
 ,Sophie Rathjen
 ,Margaret Brush
 ,MELANIE GREEN
 ,VICTORIA STOWELL
 ,JILLIAN LECLAIR
 ,Cassidy Small
b,r,e,a,k
Harvard
 ,Eliza Chang
 ,Pin-Wen Wang
 ,India Stubbs
0,MARGARET IRWIN
0,Kelly McGee
0,LEORE LAVIN
0,NANCY KO
0,REBECCA RAMOS
0,Jacqueline Martinez
0,SULA NDOUSSE-FETTER
0,Shirlee Wohl
0,Emily Houlihan
10,Arleen Aguasvivas
12,Annie Yang
15,Ella Park-Chan
17,Elizabeth Pugh
33,VIVIAN CHAN
b,r,e,a,k
Tufts (B)
0,GEENA LUCIBELLO
0,Sophie Dulberg
0,Hannah Robinson
0,KIRA PONCELET
0,Grace Reilly
0,DEVYN POWELL
0,Ashlyn Salvage
0,Elizabeth Ahrens
0,Brianna Dayer
0,ANNA MILLER
0,JAISAL MERCHANT
0,Kylee Kus
0,Sara Wojciechowski
0,JENNY HAMILTON
0,KILLIAN MADDEN
0,MAEVE MOYNIHAN
0,Jessica Haitz
0,Elissa Ladwig
0,LOGAN SWEET
0,HELEN ERNYEY
0,Hadley Gibson
0,Sarah Pykkonen
0,Dominique Zarrella
0,CLARA LOGAN
0,BARBORA HOSKOVA
0,Julia Kang
0,Anneke Johnson
0,ALANA LUSTENBERGER
0,SHIRA RASCOE
b,r,e,a,k
MIT
 ,Annie Phan
05,Kelly Liu
06,MICHELLE RYBAK
07,Monica Hsiue
08,Alex Rigobon
09,Lisa Liu
13,KRISTEN MURRAY
15,CLAIRE KEARNS-MCCOY
17,Alexandra Hsu
18,Charlotte Zhu
22,Alina Li
26,Stacy Mo
30,Melissa Slaughter
32,Jessica Ong
37,Camila Ramirez-Arau
b,r,e,a,k
Rhode Island
0,DEMERISE  JOHNSTON
0,GABRIELLE WOODFORD
0,Jesse Moore
0,Marjorie Pickard
0,Tracy Potter
0,Meghan MacEnroe
0,Jillon McGreal
0,MORGAN SODERHOLM
0,ALEXA PRASSAS
0,MICHELLE ROSE
0,KELLY MAZZANOBILE
0,COLLEEN FOGG
0,Emily DeRome
0,Kristin Velazquez
0,Jessica Magagnos
0,Meaghan Rose Costello
b,r,e,a,k
Dartmouth
 ,Madeline Parish
 ,Patricia Neckowicz
 ,SARAH HEYBORNE
 ,Tracy d'Arbeloff
 ,Qingyun Lu
 ,Piper Curtis
 ,Lillian Huang
0,MIKA NAKASHIGE
0,AISLINN MCLAUGHLIN
0,ANTONIA HOIDAL
0,Eva Petzinger
05,Emily Eisner
08,Angela Zhu
09,Kathryn Peake
16,Gaby Javitt
18,Abigail Leibowitz
24,MEREDITH NISSENBAUM
42,Jaquille Jones
52,ELLEN PLANE
77, ELIZA HUNTINGTON
88,Rebecca Leong
99,SOPHIA SCHWARTZ
b,r,e,a,k
Boston College
 ,NANCY STOLZE
0,STEPHANIE GER
0,Anna MacNaughton
0,Megan Vanderhooft
0,Daniele de Groot
0,Alyssa Florack
0,Olivia Hampton
0,ERIN CULLEN
0,Juliette Lloyd
0,Ashley Klotz
0,JENNA KLEMONSKI
0,HANNAH CASILL
0,SARAH ODELL
0,KATIE MEEHAN
0,Katina Russell
0,Angelena Bohman
0,ALEXIS COOK
0,KEELIN HENDERSON
0,Christina Levano
0,Cynthia Li
b,r,e,a,k
Middlebury
0,ANNA JINKS
0,Allison Aiello
0,Yasmine Fernald
0,Jana Parsons
0,Mary Thomas
0,Erin Rea
0,Abigail Karp
0,Abby Chick
0,SAMANTHA COLLINS
0,Laura Bashor
0,CAROLINE GOODWIN
0,Jessica Brownschidle
0,Miriam Nielsen
0,Clara Gottesman
0,Virginia Wiltshire-Gordon
0,Malkie Wall
0,ALEXANDRE TRAXLER
0,Grace Benz
0,Sarah Hemphill
0,Aly Fassett-Carman
0,RILEY EBEL
0,HAYDEN SHEA
0,ELLEN KERCHNER
0,LUCIA BRAGG
0,Clair Beltran
