Huckfest,Club - Women ,12,7,2014
Encore
 ,Jessi Norman
 ,Kayla Ferguson
 ,Jin-Mi Matsunaga
 ,"Christina ""Flex"" Effertz"
 ,Nora Hoover
 ,Amy Reed
 ,CAYCEE ELLIS
 ,Tobey Balzer
 ,Kay Powell
 ,Nelly Fickett
 ,Sara Gibson
 ,SHELLEY DUBOIS
 ,ASHTON Smith
 ,Samantha Hill
 ,Colleen Wright
0,Stephanie Stanley
0,Kera Bergeron
0,Jackie Sullivan
b,r,e,a,k
Maeve
03,ERIKA LONG
04,ERIN LIPINSKY
05,Katie Metzler
06,Elisabeth Shelby
08,SUZANNE INAMURA
10,Morgan Heim
12,KATRINA COX
15,Christina Sevier
16,Cara Utesch
20,CAMILLE MCDONALD
21,Victoria Walters
22,Sydney Overman
23,ERICA HINOJOSA
24,Brooke Wooldridge
27,Annaliza Bittner
31,Brittany Kendlehart
32,Madison Tomasek
41,Yvette Tran
81,BLAKE MCGLAUN
b,r,e,a,k
Spicy Tuna
00,Maya Golan
00,CHARIS CROFTON
00,Rachael Matthews
00,Caitlin Reidy
00,Samantha Thompson
00,Alex Ballinger
00,Rachel Foster
00,Alex Chudler
00,Jody Kissane
00,EMILY FUJII
00,Christina Sur
00,Rose Gruenhagen
00,Devin Simonelli
00,Angelina Kim
00,Bonnie Lin
00,Katherine Johnson
00,Abby Shure
00,CASSANDRA WHITFORD
00,Haley Hudson
00,Allison Fish
00,Joline Chang
00,Catherine Johnson
b,r,e,a,k
NOLA Women
00,Janna Haller
00,Fay Li
00,Cappy Pitts
00,Kathleen Scanlan
00,ANNA  NAIKI
00,Kimberly Micotto
00,JOSIE SCANLAN
00,FINLEY BABA
00,Kim Diemer
00,LUCY LEONARD
00,Clare McCarthy
00,NICOLE  KUAEA
00,EMMA COLLIN
b,r,e,a,k
Tabby Rosa
00,Lisa Fitton
01,ZOE STAPLETON
02,Sarah Espinoza
04,Michelle Floyd
05,STACEY HERDEGEN
07,KELSEY VIARS
08,Reba Havis
09,Katie Fox
12,Teal Dabney
15,AMANDA SCHWORM
18,Shayna Brock
19,Jenna Dahl
20,Laura Payne
21,LYNDSEY HEARN-HOOVER
22,Carolina Gonzalez-Llanos
25,Alana Hardeman
29,Jackie Fane
42,Megan Reeves
55,SUMMER STRICKLER
77,Brooke Stanislawski
b,r,e,a,k
Outbreak
0,Rachel Thurston
0,MARIKA WEST
0,Ashley Brown
0,COURTNEY FARRELL
0,Nia Smith
0,Taylor Hartman
0,Alina Li
0,Dorsey Norwood
0,Anna McKee
0,Anraya Palmer
0,Rachael Aubert
0,Jackie Podoll
0,Rachel Kramer
b,r,e,a,k
Inferno
02,Holly Lin
05,Julie Francis
07,Sarah Maller
08,Laura Landis
09,Mary Barcio Fuzat
10,Angela Aie
12,Angela Yang
16,Elise Bjork
19,Amber Sturrock
20,Michelle Landis
22,Michelle Park
23,Ashley Shelor
27,Tori Miller
29,KARA SCHILFGAARDE
32,Erika Danckers
34,MIMI PHAN
42,KATHERINE ANARDE
44,Catherine Belgarde
93,Anna Meyers
b,r,e,a,k
Golden Girls
 ,SARAH LAZUR
 ,ERIKA FREIDT
 ,ANITA MORRISSEY
 ,LEANNE CHESNEY
 ,Brittany Williamson
 ,RACHEL SPROLES
 ,KARA SMEAL
 ,Lauren Webb
 ,CHARLOTTE BOSSY
 ,Alyssa Meier
 ,YEVONNE PEARCE
 ,Alice Evans
 ,Erin Hunter
 ,KERRI NAPOLEON
 ,HEATHER FREGOE
 ,TRICIA KYSER
 ,Meagan Fairchild
 ,Alexandria Ferger
21,Hannah Ginese
b,r,e,a,k
Encore,Maeve,12,11,"07/12/2014, 08:30"
Spicy Tuna,NOLA Women,15,6,"07/12/2014, 08:30"
Encore,NOLA Women,15,5,"07/12/2014, 10:30"
Spicy Tuna,Maeve,14,12,"07/12/2014, 10:30"
Encore,Spicy Tuna,6,15,"07/12/2014, 13:30"
Maeve,NOLA Women,15,6,"07/12/2014, 13:30"
Tabby Rosa,Outbreak,15,6,"07/12/2014, 08:30"
Inferno,Golden Girls,15,1,"07/12/2014, 08:30"
Tabby Rosa,Golden Girls,15,0,"07/12/2014, 10:30"
Inferno,Outbreak,15,5,"07/12/2014, 10:30"
Tabby Rosa,Inferno,11,10,"07/12/2014, 13:30"
Outbreak,Golden Girls,15,7,"07/12/2014, 13:30"
Spicy Tuna,Tabby Rosa,8,15,"07/12/2014, 15:30"
Encore,Inferno,15,14,"07/12/2014, 15:30"
Maeve,Outbreak,14,9,"07/12/2014, 15:30"
NOLA Women,Golden Girls,7,15,"07/12/2014, 15:30"
Inferno,Tabby Rosa,8,13,"07/13/2014, 12:30"
Spicy Tuna,Inferno,9,15,"07/13/2014, 10:30"
Tabby Rosa,Encore,14,7,"07/13/2014, 10:30"
Spicy Tuna,Golden Girls,15,2,"07/13/2014, 08:30"
Maeve,Inferno,8,15,"07/13/2014, 08:30"
Tabby Rosa,NOLA Women,15,1,"07/13/2014, 08:30"
Encore,Outbreak,15,10,"07/13/2014, 08:30"
Maeve,Outbreak,13,8,"07/13/2014, 12:30"
Golden Girls,Maeve,6,11,"07/13/2014, 10:30"
