TCT Select Flight Invite - West 2019,Club - Men ,13,7,2019
Aurora,CO,2019-07-13,2019-07-14
https://play.usaultimate.org/events/TCT-Select-Flight-Invite-West-2019/schedule/Men/Club-Men/
CLE Smokestack,1
teamInfo,,"Cleveland, Ohio",,,https://twitter.com/CLE_Smokestack
0,Brad Kotecki
0,Bryan Dunbar
0,Cole Osborn
0,Andrew Ball
0,Anthony Davis
0,David Picone
0,Evan Howey
0,Griffin Binkley
0,Jonathon Grgat
0,Milo Korman
0,Nic Gill
0,Nick Longo
0,Zach Cartwright
3,Joseph Marmerstein
5,Amir Kaghazwala
5,Nolan Howard
6,Ben Krumpelman
10,Eric Zarobila
12,Mitch Cihon
26,Zach Johnston
27,Felipe Delgado
34,Daniel Lynch
82,Dutch Kirkman
99,Robert Strohmeyer
b,r,e,a,k
Turbine,11
teamInfo,,"Durham, North Carolina",,https://www.facebook.com/turbineultimate/,https://twitter.com/turbineultimate
0,Andrew (AJ) Collins
0,Clayton Carey
0,Dillon Bruer
0,Rashaad Saunders
3,Casey Degnan
3,Jacob Ramsey
4,Joshua Smith
4,Quinn Garner
13,Bryan Conklin
14,Jakeem Polk
14,John Kost
21,Caleb Louie
21,Danny Wilson-Simpson
23,Taylor Crotts
32,Mac Schmidt
37,Lucas Meade
47,Joshua Connelly
48,Brian Elgart
49,Evan Crawford
69,Andrew Vande Berg
80,Benj Thomsen
b,r,e,a,k
Sawtooth,8
teamInfo,,"Boise, Idaho",,,
0,Andrew Jacobs
0,Derek Davidson
0,Joe Dawson
0,Joshua Letsinger
0,Keane Yeo
0,Nicky Pendleton
0,Owen Kempf
0,Scott Kaltenecker
0,Taylor Empey
4,John Martin
11,Archey Charnou
12,Joe Warnecke
13,Ryan Melvin
14,Matthew Wilder
21,Justin Warnecke
23,Mike Beacham
23,Shawn Moorhouse
31,Tanner Cleveland
71,Harper Poole
99,Phil Warnecke
b,r,e,a,k
Haymaker,7
teamInfo,,"Chicago, Illinois",,https://www.facebook.com/HaymakerUltimate,https://twitter.com/Chihaymaker
0,Damen Erf
0,David Thomas
0,Drew Levorsen
0,Milan Rivas
0,Ricky Ramirez
0,Ryan Watson
0,Simon Dastrup
0,Ian Blanke
0,Vedant Sachdeva
0,Willem Longendyke
10,Eric Swan
12,Matt Finley
19,Stephen Hendrickson
22,Brandon Deihl
24,Andrew Fischer
40,Anthony Davis
50,Adam Klopfenstein
54,Jack Carmichael
63,Jason  Vallee
71,Wesley Green
b,r,e,a,k
Streetgang,2
teamInfo,,"San Diego, California",,https://www.facebook.com/sdstreetgang,https://twitter.com/SDstreetgang
0,Alejandro Reyes
0,Benjamin Eto
0,Bernard Suwirjo
0,Carlo Mosca
0,Casey Wu
0,Daniel Koble
0,Eric Biggs
0,Matthew Jensen
0,Mazden Mastromauro
0,Nate Pascale
0,Tyler Best
2,Bryce Lozinski
3,Michael Huang
3,Brian Zid
7,Elliot Warner
9,Jason Glassy
10,Ryley Hill
11,Joel Miller
14,Erik McCoy
16,Joseph Huppert
16,Christopher McKeag
19,Clark Wang
21,Reggie Sung
26,Jacob Gutkowski
28,Michael Padula
55,Trevor Purdy
b,r,e,a,k
Daybreak,12
teamInfo,,"Denver, Colorado",,https://fb.me/denverdaybreak,https://twitter.com/DenverDaybreak
b,r,e,a,k
Clutch,3
teamInfo,,"Houston, Texas",,,
0,Alex Jang
0,Doug Richardson
0,Dylan Zeringue
0,Grant Odenwald
0,Richard Young
0,Robert Benson
3,Avery Zaleski
3,Abhijit  Brahme 
6,Ames Fegert
11,Michael Drewry
14,Mutahir Ahmad
17,Parker Evans
18,William Steindorf
20,Zachary Cotter
20,Matt Freeburgh
22,Tanner Robinson
23,James Zuraw
25,Sharief Moghazy
26,Mark Baldauf
28,Christopher Perrotti
30,Robert Reid
31,Brandon Lin
32,Andrew Amerson
33,Travis Vermaelen
47,Johnny Frohlichstein
69,Mitchell Lutz
b,r,e,a,k
MKE,6
teamInfo,,"Milwaukee, Wisconsin",modules/common/mkeultimateclub@gmail.com,https://www.facebook.com/MKEUltimate/,https://twitter.com/MKE_ultimate
0,Benjy Keren
0,Blake Marlowe
0,Dan Magnant
0,Eric Blais
0,Jordan Liff
0,Joseph Blankenheim
0,Kristian Taylor
0,Luke Marks
0,Nick Wismans
0,Peter Kuenzle
0,Ryan Sutter
0,William Lynn
1,Sam Sincere
3,Jackson McCausland
3,Jeffery  Schubert
9,Greg Maddox
9,Kyle Dreger
11,Will Casperson
16,Troy Roberts
30,Stephen Becker
33,Joe M Rogers
69,Jacob Thomae
82,Andrew Czekalski
88,Brad Ellis
b,r,e,a,k
UpRoar,9
teamInfo,,"Tampa Bay, Florida",,https://www.facebook.com/TampaBayUpRoar,https://twitter.com/TampaBayUpRoar
01,Richard Miller
02,Jonathan Beilan
04,Jake Webster
05,Peyton Brooks
12,Paden Hestorff
13,Mohammed Judeh
18,Alex DeSouza
24,Stephen Ierardi
25,Robert Matthew Hankin
27,Anthony Gutierrez
37,Corey Bennett
40,Daniel Humphreys
43,Dean Stupar
83,Crue Savage
87,Daniel Miller
88,Matt Chandler
96,Larry (Butch) Brown
b,r,e,a,k
El Niño,4
teamInfo,,"Oakland Park, Florida",http://elninoultimate.com,,https://twitter.com/ElNinoUltimate
00,Charlie Smith
00,Jacob Larsen
00,Robert Dennis
00,Steven Kobrin
06,Frank Grande
10,Adam Salwen
10,Byron Fang
11,Christian Luneburg
13,Alton Gaines
17,Shaun McLaughlin
20,Anthony Lopez
21,Anish Indhupuru
25,Brandon Garcia
27,Matteo Focchi
30,Bradford Capuozzo
33,Alex Jacoski
35,Elijah Grady
42,Matt Helms
66,Scott Klein
69,Javier Sahagun
77,Timothy Vothang
81,Harrison Slate
95,Luis Paz
99,Carlos Nunez
b,r,e,a,k
Ghost Train,5
teamInfo,,"Seattle, Washington",,https://www.facebook.com/ghosttrainultimate,https://twitter.com/GhostTrainUlti
0,Adam Alexander
0,Alex Ho
0,Benjamin Stan
0,Brendan Bogel
0,Carl Richmond
0,Matthew Ostendorf
0,Morgan Gellert
0,Patrick Babbitt
0,Quinn Marshall
0,Robby Anderst
0,Ryan Haddeland
0,George Silva
0,Jeremy Parke-Hoffman
2,Kevin Black
3,Conner Walsh
5,Ryan Strong
8,Jason Vallerga
9,John Mattes
12,David Langhals
19,Jack Aubin
50,Evan Hoover
64,Kenneth Lawler
72,Zachery Laycock
93,Bjorn Slater
b,r,e,a,k
ISO Atmo,10
teamInfo,,"Boulder, Colorado",,,
0,Arun  Kalra
0,Brett Youngerman
0,Camden McPhee
0,Alexander Nichols
0,Lucas Giaco Robert Corsiglia
0,Mark Donohue
0,Michael Quinlan
0,Eric Silverman
0,Sam Hale
0,Tyler Nguyen
0,Vincent Chen
2,Owen Martin
3,Elliott Woodward
7,Stephen Semmens
8,Andrew Soto
10,Zane Barber
11,Jordan  Huntoon 
14,Kyle Rogers
16,Conrad Hougen
23,Nick Banks
25,Chris Fox
42,Tyler Carr
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
CLE Smokestack,Turbine,15,5,"07/13/2019, 08:00",Pool A,Final
CLE Smokestack,Sawtooth,15,4,"07/13/2019, 10:00",Pool A,Final
Sawtooth,Turbine,7,15,"07/13/2019, 12:00",Pool A,Final
pool,Pool B
Streetgang,Daybreak,15,10,"07/13/2019, 08:00",Pool B,Final
