Virginia D-I College Men's CC,College - Men ,16,4,2016
Virginia Tech
0,Ryan Rossum
0,Conner Fox
0,Lucas Fenstermacher
0,Ferry Akbar Buchanan
0,Saral Kumar
0,Antoine Davis
0,Craig  Benson
0,Mike Vignali
0,Alexander DeLuca
0,Joe Novak
0,Christian Gilbertson
0,Dylan Hitt
0,Kyle Flynn
0,Daniel Sablosky
0,Alexander Wu
0,Christopher Granito
0,Nicholas Gigliotti
0,Rhys Bergeron
0,David van Pelt
0,David Gardiner
0,Congyi Guan
69,Joe Freund
b,r,e,a,k
Radford
0,Christopher Blankenship
0,Mitchell Franklin
0,Chris Fleming
0,Samuel Beasley
0,Joshua Arnold
0,john andrzejewski
01,Ryan Moran
05,Taylor Hildebrand
11,christopher Bowell
19,Antoine Smith
20,Colby Matthews
23,David Beyer
34,Thomas Fahy
74,James Moran
77,Joshua Ramey
b,r,e,a,k
Virginia
 ,MAX MULCAHY
 ,NAZZARENO SPURIO
 ,HENRY LEGARD
 ,PHILIP ADDINGTON
0,Evan  Hurley
0,Kristopher Harrison
0,Alexandre Fall
0,JOSEPH URBANEK
0,Kevin Sutyla
0,Jacob Hartzler
0,Lincoln Hirn
0,Ryan French
0,WILLIAM SMITHWICK
0,Alan Strick
0,MICHAEL MALINOWSKI
0,Kevin  Niu
0,Ethan Schwab
0,KYLE SHERRILL
0,Mark Fleckenstein
0,James King
0,Walter Thomas
0,Coleman Dickerson
0,James Godwin
0,Thomas Owen
0,Derek Schauss
0,David Maser
11,Richard Young
18,JARED PASETSKY
23,Emilio Craddock
28,ANDREW KAIDEN
81,Tyler Berkeley
b,r,e,a,k
Liberty
0,Noah Jantomaso
01,Connor High
04,Elias Castro
05,CHRISTIAN TAYLOR
07,micah george
10,Grant Anderson
12,Evan Herlihy
14,Evan  Trimble
15,Stephen Vernon
19,Robert Stahler
20,Brandon Kanerva
21,Erik Danielson
22,Zachary Williams
23,Julius Tallant
27,Evan Harris
33,Collin Seelen
37,JAMES ALLEN
44,Joshua Neubauer
74,Daniel Trotter
84,Nathan Sexten
84,Andrew Bowman
87,Austin Heston
b,r,e,a,k
William & Mary
0,Leonardo Quiroga
0,KEVIN TOLAND
0,COOPER MICHAELIS
0,SETH HAGE
0,Taylor Gilman
0,Bruce Wenger
0,Sam Berkrot 
0,Jack Kanehann
0,Matthew Wattendorf
0,HENRY TESSIER
0,Zachary Oppler
0,Moussa Dia
0,Benjamin Helm
0,Matthew Straus
0,Will Evans
0,David Jensen
0,NICHOLAS HOFFMAN
0,Jonathan Collins
0,JOSHUA ARMITAGE
0,Jacob Smith
0,CHRISTOPHER KELLY
0,John Wilkes
0,Henry Trotter
0,Nicholas  Sienicki
0,Patrick So
0,Nicholas Som
0,John Boyle
0,Tommy Harris
0,Colin Messerschmidt
0,Zachary Nimmo
b,r,e,a,k
James Madison
 ,Bjorn Johnson
 ,Cam Barnhardt
 ,James Friscia
 ,William Strauss
 ,Griffin Lang
0,Garrett Braun
0,Andrew Marusic
0,Colin Smith
0,David Boyle
0,Aaron Bouchard
0,Wade Knaster
0,Garrett Manno
0,Colin Doescher
0,Nicolas Johnson
0,Brian Dawson
0,Jack Corcoran
0,Griffin deMenna
0,Steven Praplaski
17,Kevin O'Malley
20,Kyle Woodward
21,Benjamin Green
25,John Dickerson
28,ABNER REYES
30,Quinn Bergeron
33,Torin Porter
36,Matthew Johnston
79,Ryan Ayres
b,r,e,a,k
George Mason
 ,Goutham Kommanaboyina
 ,Jonah  Roberts 
 ,Stephen Paquette
 ,Ian Garner
 ,Tyler Moore
 ,BRENDAN GIBSON
