Stanford Open 2015,College - Men ,7,2,2015
San Diego State
0,Branden Elam
0,Eric Goulet
0,Jeffrey Billauer
0,Joseph Huppert
0,Erik McCoy
0,Michael Tran
0,Josiah Reeve
0,IAN GARDNER
0,ZEKE IVERS
0,STEVEN GREENE
0,Kyle Ruiz
0,Daniel Dutra
0,Douglas Brantley
0,Hayden Shenefield
0,Bradley Poiriez
0,Dillan Van Ness
0,ERIC BOEHME
0,Daniel Koble
21,NICHOLAS CROOKSTON
27,Austin Clark
38,ALAN GUARDADO
42,MARK SLADER
99,Maxwell Hume
b,r,e,a,k
Humboldt State
 ,Nicholas Welch
 ,QUINN ROGERS
 ,Christopher Johengen
 ,Lehnen Chaumette-Brown
0,Eli Baum
10,Jakeel Harris
13,Jay Rackelmann
14,Nat Israel
19,Robert Reyes
27,MATT WEISKER
29,Bryce Franklin
33,Ross McFadyen
42,SEAN O'CONNELL
73,Matthew Ruso
89,Donovan Davis
99,Michael Hoff
b,r,e,a,k
Sacramento State
03,Trevor Colton
08,Max Buchholz
10,Nick Andrews
11,Anthony Dangelo-Derris
12,Jonathan VanMaren
17,Thomas Colton
21,Davis Loustalot
22,Kevin Johnson
25,Julian Madison
31,Ashton Paulus
33,Eric Muller
51,Benn Gizicki
96,Scott Johnson
b,r,e,a,k
Oregon State
00,Rakesh  Phillips
00,Sebastian Coslow
00,Eric Callahan
00,David Rong
00,Arthur Drown
00,Nick Maher
00,Robinson Novak
00,robert orth
00,Andrew McCullough
00,Aaron Peterschmidt
00,Adam Schneiderhan
00,Dylan Wile
00,JACOB DONNALLY
00,THOMAS KNEELAND
00,Adam Odeh
00,Eugene Sullivan
00,Kyle Furukawa
00,William Carter
01,Sam Amaro
03,Jacob Ramsey
07,Jacob Wigen
08,Ryan Rogers
13,Jacob Chickadonz
20,Robby Duffy
28,George Rear
b,r,e,a,k
Victoria
01,Max Regitnig
03,David  Whitney-Brown
06,Nick Wright
07,Chunda Fan
08,Changwei  Lu
09,SAM MERRITT
11,Colin Crawford
16,Trevor Knechtel
21,Alexei Goudine
22,Oliver Telfer
24,Peter Galbraith
27,Wojciech Starzewski
31,Patrick Salembier
33,PASCAL BEGIN-NOSE
41,Thomas Rowe
42,Josef Svorkdal
43,Liam Coughlan
44,Patrick Church
45,Malcolm Bryson
68,David Neilson
73,Ben Burelle
76,Alexander Neiman
77,Lukas Gehring
88,Jordan Quitzau
93,CLEMENT YIP
96,COLIN SCARFFE
b,r,e,a,k
California-Santa Cruz
 ,Maxwell Friedmann
 ,Aaron Hom
 ,Milo Simpson
 ,BOGART LEVESQUE
 ,DANIEL KIPNES
 ,Loukas Stelyn
 ,Aaron Hsia-Coron
 ,AARON KIM
0,Louis Samuel
0,spencer hardy
0,Zachary Shamroukh
0,Mason Mulholland
0,Garrett Trang
0,William Mariano
0,ARI GOLDSTEIN
0,Royce Friedmann
0,Nolan McMurray
0,Isaac Kreger
0,Ryan Glenn
10,Lior Givol
13,NIRAV AGRAWAL
15,Elijah Newbrun-Mintz
16,Matthew Gamarra
17,Robert Gallagher
24,JUSTIN BOALS
30,NICK FOX
37,SAMMY ASTRACHAN
42,Patrick Denney
48,Philip Kaganovsky
51,Joseph Tillson
81,Evan Cusack
b,r,e,a,k
Claremont
0,Chris Brown
0,Sam Schumer
0,Andrew Levihn-Coon
0,MICHAEL DIAMOND
0,Kirkwood Alex Cloud
0,Andrew Wells
0,Owen Bell
0,MATTHEW  GRIFFITH
0,JORDON LIM
0,GABRIEL CURRIER
0,ALEX GRUVER
0,Andrew Russell
0,NATHAN HALL
0,Hill Balliet
0,Elliot Warner
0,BRUCE SERVICE
0,Philip DiGiacomo
0,BAILEY ALBRIGHT
