PB&J 2015,Club - Men ,18,7,2015
H.I.P
0,Matthew Bennett
0,Chris Casey
0,Cody Holloway
0,ALEXANDER KYKTA
0,Carlos Vargas
0,Chris Bennett
0,Dillon Larberg
0,Jordan Taylor
0,Ben Lewis
0,Peter Clarke
0,Joel Clutton
0,Reid Bacon
0,Patrick Marco
0,Mitchell Bennett
0,Kevin Land
0,Brandon Dial
0,Kolby Janzen
0,Michael Hays
0,Daniel Winter
0,Robert Lewis
0,Matthew Bierschenk
0,VINCENT RONCA
b,r,e,a,k
Space City Eclipse
 ,JUSTIN RUNNELS
 ,CORY BOBBITT
 ,BEN HONEY
 ,Nathan Hinton
 ,Donald Quinones
 ,Trey Wong
 ,Drew Davidson
 ,Nicholas Simopoulos
 ,JACKSON BROUSSARD
 ,TANNER ADAMS
 ,MATTHEW COPLEY
 ,preston hill
 ,Jason Jenkins
 ,Chad Hobson
b,r,e,a,k
Riverside Ultimate
0,Jacob Thomas
00,Reid Westwood
09,Joe Emery
12,Dave Gallander
14,John Redig
15,David  Thompson
18,Justin Sullins
22,Chad Stewart
24,Scott Dollen
26,Jeffrey Burris
28,Chris Pleshek
32,Louis Fausak
34,Ross Neuman
37,GILBERTO FERREIRA
42,Zac Chandonnet
49,Michael Massad
50,C. Rickner
80,Christopher Griego
81,Trenton Hebert
82,Neil Haight
90,John Staskal
95,Holt Newton
b,r,e,a,k
Zero Gravity
0,Zachary Davis
01,Joseph Lee Bruno
02,Micah Rehfuss
03,Tyler Criss
05,Leith McMillan
06,Clark Clayton
08,Matthew Wilson
09,BRANDON LOCKLEAR
10,David Lowell
11,Grayson Gummelt
13,Griffin Miller
15,Mark Hill
16,Mark Campbell
18,VINCENT NGUYEN
20,VICTOR LINEROS
21,Alex Fernandez
22,Connor Olson
27,JACK FLOWERS
28,MATT RINN
32,Derek Schmidt
42,David Burkhalter
45,Michael Woolley
52,DANIEL ZIEGLER
82,Eian Brent
88,BRIAN TU
b,r,e,a,k
Papa Bear
0,Marcus Payne
0,Mitchel Sorrels
0,Max Lukoschek
0,Shaun van der Walt
10,Daniel Erdeljac
19,Lamson Nguyen
20,William Adams
20,Luke Obregon
20,Mohamed Jalajal
20,Austin Belknap
21,Eric Carter
21,Michael Sorrels
22,Ricardo Rosas
23,Mitchell Etzkin
27,Johnathan Tran
72,Joshua Narabal
80,KEVIN ATKINS
b,r,e,a,k
Flash Flood!
0,Michael Samek
0,Andrew Stewart
0,Timothy Shorey
0,Iker Azurmendi
0,Caleb Dixon
0,Timothy Scalzo
0,Joseph Feeney
0,Chris Sheldon
0,Aaron Pritcher
0,ALEC SANDERS
0,Ryan  Russell
0,Jared Blankenship
0,Matthew McCormick
0,Ian Ambrose
0,Freddie Fossier IV
0,Josh Venter
0,DAVID HERMAN
0,Cameron Breding
0,RANDALL ROBERTS
0,SHELBY SALKAR
0,Curt Riffel
0,Jac Bridges
0,Luke Fagan
0,Nathanael Summers
0,Frederick Christen
15,William Wilcox
b,r,e,a,k
Open Carry
0,Richard Bovio
0,SANG CHOI
0,DENNIS MERWORTH
0,CADE BRADSHAW
0,Matt Mihovil
0,AUSTIN PHILLIPPE
0,Nash Mock
27,DEREK TINKER
28,CONNOR STEVENSON
41,Austin Workman
b,r,e,a,k
Riverside Messengers
 ,Jonathan Lemieux
0,Joey Kincaid
0,Nathan Chen
0,Steven Borik
0,Rick Artus
0,Daniel McKenna
0,Travis Stevenson
0,Kaan Demirbas
0,MASAAKI WARD
0,Ethan Banner
0,Jeffrey Zhao
0,Matthew Speller
0,Travis Musgrove
0,Mutahir Ahmad
0,Joe Wright
0,Derek Genovese
02,Sean Douglass
19,Mark Flanagan
23,Woodrow Douglass
31,Jeremy Wilson
64,Brian Seiler
b,r,e,a,k
Hype
0,Jared Schueler
0,Charles Coleman
0,Connor Cole
0,Brendan Adams
0,John Abuhamad
0,Connor Ughetta
0,Jonathan Barnes
0,Chris Armstrong
0,Evan Parizot
0,Zach Marbach
b,r,e,a,k
Houston Helix
 ,Jake Reinhardt
 ,Elliott Moore
0,Ryan Stomp
0,Jordan Mclemore-Moon
0,Connor DeLuna
0,Christian Hagan
0,Richard Robbins
02,Walker Toomes
05,Tyler Chiu
06,Charles Branum
07,Alasdair Gourlay
12,Eric Menard
13,CONRAD LIU
15,Colton Daigle
18,Talan Jamison 
19,LOGAN CROCKER
21,Onyekachi Osuorji
22,Zayne McGee
27,Bryan Barrientos
42,Christopher Johnston
b,r,e,a,k
Space City Ignite
0,Nick Carranza
0,Glenn Lenberger
0,Sharief Moghazy
0,Michael Drewry
0,Greg Bernero
0,ADAM ZAHRADNIK
0,James Huizinga
0,Matthew Melendez
0,Matthew Brackney
0,DAVID BOYEA
0,TIMOTHY LEE
0,Alexander Heath
0,Mac Little
0,Colby Keen
0,JOHN WILDER
0,Asif Mohammed
0,Matt Lyle
0,Robert Reid
0,Ames Fegert
0,Maxwell Grove
0,Doug Richardson
10,Bryce Lippitz
b,r,e,a,k
H.I.P,Space City Eclipse,13,0,"07/18/2015, 09:00"
Riverside Ultimate,Zero Gravity,13,5,"07/18/2015, 09:00"
Papa Bear,Flash Flood!,13,3,"07/18/2015, 09:00"
H.I.P,Riverside Ultimate,13,10,"07/18/2015, 10:50"
Space City Eclipse,Papa Bear,4,13,"07/18/2015, 10:50"
Zero Gravity,Flash Flood!,13,4,"07/18/2015, 10:50"
H.I.P,Papa Bear,13,7,"07/18/2015, 12:40"
Riverside Ultimate,Flash Flood!,13,2,"07/18/2015, 12:40"
Space City Eclipse,Zero Gravity,7,9,"07/18/2015, 12:40"
H.I.P,Flash Flood!,13,6,"07/18/2015, 14:30"
Riverside Ultimate,Space City Eclipse,13,5,"07/18/2015, 14:30"
Papa Bear,Zero Gravity,13,9,"07/18/2015, 14:30"
H.I.P,Zero Gravity,13,5,"07/18/2015, 16:20"
Riverside Ultimate,Papa Bear,10,13,"07/18/2015, 16:20"
Space City Eclipse,Flash Flood!,13,0,"07/18/2015, 16:20"
Open Carry,Riverside Messengers,13,6,"07/18/2015, 09:00"
Hype,Houston Helix,13,6,"07/18/2015, 09:00"
Space City Ignite,Open Carry,13,5,"07/18/2015, 10:50"
Riverside Messengers,Houston Helix,8,13,"07/18/2015, 10:50"
Space City Ignite,Hype,13,5,"07/18/2015, 12:40"
Open Carry,Houston Helix,13,10,"07/18/2015, 12:40"
Space City Ignite,Houston Helix,13,6,"07/18/2015, 14:30"
Hype,Riverside Messengers,13,10,"07/18/2015, 14:30"
Space City Ignite,Riverside Messengers,13,3,"07/18/2015, 16:20"
Open Carry,Hype,13,7,"07/18/2015, 16:20"
H.I.P,Space City Ignite,13,8,"07/19/2015, 12:40"
Riverside Ultimate,H.I.P,6,13,"07/19/2015, 10:50"
Papa Bear,Space City Ignite,9,13,"07/19/2015, 10:50"
Riverside Ultimate,Open Carry,13,8,"07/19/2015, 09:00"
Papa Bear,Hype,13,10,"07/19/2015, 09:00"
Riverside Ultimate,Papa Bear,13,3,"07/19/2015, 12:40"
Open Carry,Hype,13,6,"07/19/2015, 10:50"
Zero Gravity,Space City Eclipse,12,9,"07/19/2015, 12:40"
