AntlerLock 2016,Club - Men ,9,7,2016
Burlington,VT,2016-07-09,2016-07-10
https://play.usaultimate.org/events/AntlerLock-2016/schedule/Men/Club-Men/
Dig,1
teamInfo,,"Boston, Massachusetts",digultimate@gmail.com,https://www.facebook.com/digultimate,https://twitter.com/digultimate
6,Rocco Essex-Linehan
02,Spencer Diamond
03,Ryan Rzepka
05,Michael Sender
08,Ben Sadok
10,Victor Luo
11,Mat Little
12,Tim Schoch
15,Dylan Best
18,Jordan Taylor
20,Jonah Kurman-Faber
22,Benjamin Tseytlin
25,Ivan Tran
53,David O'Dea
64,Carl Frederik Brasz
71,Denis Maguire
83,Alex Dagley
b,r,e,a,k
Colt,4
teamInfo,,"Southington, Connecticut",,,
0,Luke Diorio
0,Ross Littauer
0,Corey Danko
0,Gavin Clemmey
0,Christopher Enderby
0,Garrett Bowen
0,Daniel Hartsoe
0,Pat Kunkel
0,Kyle Saroka
1,Bryan Forman
2,Andrew Thai
7,Ricky Lewandowski
14,Joseph Ouellette
20,Will Percival
25,Richard McFadden
25,Jake Hansen
27,Jeffrey Adams
28,Ben Weyers
32,Zach Grappone
37,David Griffin
52,Ryan Strobel
66,Garrett Santi
80,Joseph Kane
99,Timmer Farrell
b,r,e,a,k
Westchester Magma Bears,5
teamInfo,,"Yorktown Heights, New York",,https://www.facebook.com/WestchesterMagmaBears,https://twitter.com/MagmaBearUlti
0,Liam McAuliffe
0,Andrew Purugganan
0,Christopher Novielli
0,Jake Kaufman
0,William Rynn
0,ALAN BRANSON
0,Alex Jayakar
1,Jeffrey Sload
2,Timothy Barbella
4,Darren McAuliffe
7,Jeremy Fischer
17,John Walsh
17,Matteo Focchi
18,John Brancato
22,Jordan Chow
33,Andy Mogenson
36,Will Frolich
38,Chris Bonifati
84,Matt Lubitz
87,Daniel Wekstein
88,Michael Lovisa
b,r,e,a,k
G Street,9
teamInfo,,"Burlington, Vermont",,,
0,Michael Fife
0,Neil Wacek
0,Andrew Murphy
0,Jackson Berman
0,Dylan Marino
0,Daron Byerly
0,Quinn Ledak
0,Heng-Scheng Chuang
0,Ryan Colarusso
0,Joshua Petter
3,Jason Dolan
8,David Colburn
9,Bryan Cho
10,Dolan Patrick
19,Carlos Orr
21,Jack Duncan
21,Ryan Nielsen
51,Syrus Amedore
b,r,e,a,k
Red Tide,8
teamInfo,,"Portland, Maine",,,
0,Andrew (Andy) Aikens
0,Lucas Hickok
0,Troy Goddu
0,Henry Babcock
0,Michael Pistrang
0,Daniel Butler
0,Alexander Rosati
0,Toby Jacobs
0,Michael Leding 
0,Evan Holliday
6,Zachary Esakof
7,Jonathan Gilbert
12,Walter Chacon
13,Chase Baker
19,TIMOTHY BOIT
31,Neil Franklin
31,Jared DeWolfe
34,Cameron Jack
97,CODY STACK
b,r,e,a,k
Big Wrench,2
teamInfo,,"Somerville, Massachusetts",http://bigwrenchultimate.weebly.com/,https://www.facebook.com/BigWrenchUltimate,https://twitter.com/BigWrenchUlt
0,Walker Hatchett
0,Jordan Kaufman
0,Carter Thallon
0,Llewellyn Smith
0,Jack Conant
0,Sam Dushay
0,Jason Shnipes
0,PETER ROGERS
0,Matthew Rogers
0,DAN FORSETER
0,Jack (John) Spiva
0,Jacob Saunders
0,David Lyle
0,Sam Kittross-Schnell
0,Samuel Zuckernik
0,Nicholas Adolph
0,Gene Buonaccorsi
0,Eric Shaw
2,LOCK WHITNEY
3,Robby Perkins-High
5,Hansen Yang
12,Mac Hecht
13,JOSH ADLER
17,Andrew Zaccardi
17,Eli Motycka
24,Jesse Wolf
69,Stephen Krajeski
b,r,e,a,k
Deathsquad,6
teamInfo,,"Needham, Massachusetts",,,https://www.twitter.com/Death_SquadUlt
0,Matt Bandes
0,BEN DAVIS
0,Brian Clarkson
0,Walker Mayerchak
0,Dan Hourigan
0,Matthew Cote
0,Noam Kahn
0,Henry Brecher
0,Alex Caulfield
0,James Smart
20,Tom Bassett
21,Brendan Chin
24,Brendan Chambers
26,Jackson Gillenwaters
33,Jeremy Marcus
35,Dan Goldstein
36,Ian Girelli
42,James Cataldo
b,r,e,a,k
Dark or Light,3
teamInfo,,"Amherst, Massachusetts",,,https://twitter.com/DorLultimate
0,Micah Flynn
0,Leland Rege-Colt
0,Wesley Johnson
0,Zachary Dietz
0,Jeremiah Berlin
0,Greg Wobst
0,Chandler Thoma
0,Timothy Bobrowski
0,Evan Johnson
0,GEORGE MILNE
0,Isaiah Robison
0,Amos Adams
0,Joe Costello
3,Elliot Lee
7,Zach Levitt
9,Robin Stewart-Demartino
14,Kai DeLorenzo
21,Manit Munshi
b,r,e,a,k
Breakers,7
teamInfo,,"Providence, Rhode Island",http://breakersultimate.weebly.com/,https://www.facebook.com/groups/907314719307161/,@breakersri
00,Devin Kosowan
00,Mitch Giroux
00,BARRY COHEN
00,Jared Perkins
00,NICHOLAS LOGLER
00,DANIEL REED
00,Gustav Haflin
00,Daniel Dimascio
00,MICHAEL HANOLD
00,Eugene L'Heureux
00,Jamie Rhodes
00,Morgan Wilbur
00,Sam Stefanik
00,Johann Becker
00,David Roussel
00,Samuel Hanlon
06,Patrick Shea
10,Ryan Turner
20,Donnelly Roberts
28,Alexander Carli-Dorsey
40,Alex Jenkins
44,STEPHEN KAHLER
b,r,e,a,k
Scubaru Outbacks,10
teamInfo,,"Montpelier, Vermont",,,
0,JACOB DECATUR
0,Aidan Travers
0,Isaac Avery-Padberg
0,Bastien Taylor
0,Leo Lehrer-Small
0,Matthew Berry
0,Nigel Waring
0,Benjamin  Seaman
0,Hayden Ellms
0,Cameron Smith
11,Matt Boisvert
16,Elijah Coolidge
17,Ben Bosland
21,Noah Robinson
33,Reed Browning
b,r,e,a,k
s,t,a,g,e,s
pools,Men's Pool Play
pool,Pool A
Dig,G Street,13,2,"07/09/2016, 10:00",Pool A,Final
Westchester Magma Bears,Red Tide,13,11,"07/09/2016, 10:00",Pool A,Final
Dig,Westchester Magma Bears,13,2,"07/09/2016, 11:45",Pool A,Final
Colt,Red Tide,13,3,"07/09/2016, 11:45",Pool A,Final
Red Tide,G Street,12,14,"07/09/2016, 13:30",Pool A,Final
Colt,Westchester Magma Bears,13,5,"07/09/2016, 13:30",Pool A,Final
Dig,Red Tide,13,4,"07/09/2016, 15:15",Pool A,Final
Colt,G Street,13,2,"07/09/2016, 15:15",Pool A,Final
Dig,Colt,13,8,"07/10/2016, 10:00",Pool A,Final
Westchester Magma Bears,G Street,13,11,"07/10/2016, 10:00",Pool A,Final
pool,Pool B
Big Wrench,Scubaru Outbacks,13,2,"07/09/2016, 10:00",Pool B,Final
Deathsquad,Breakers,13,6,"07/09/2016, 10:00",Pool B,Final
Big Wrench,Deathsquad,13,6,"07/09/2016, 11:45",Pool B,Final
Dark or Light,Breakers,14,13,"07/09/2016, 11:45",Pool B,Final
Breakers,Scubaru Outbacks,13,5,"07/09/2016, 13:30",Pool B,Final
Dark or Light,Deathsquad,11,12,"07/09/2016, 13:30",Pool B,Final
Big Wrench,Breakers,13,7,"07/09/2016, 15:15",Pool B,Final
Dark or Light,Scubaru Outbacks,13,3,"07/09/2016, 15:15",Pool B,Final
Big Wrench,Dark or Light,13,8,"07/10/2016, 10:00",Pool B,Final
Deathsquad,Scubaru Outbacks,13,5,"07/10/2016, 10:00",Pool B,Final
b,r,e,a,k
brackets,Men's Bracket Play
bracket,Championship
Dig,Big Wrench,15,13,"07/10/2016, 14:00",1st Place Finals,Final
Dig,Deathsquad,13,8,"07/10/2016, 11:45",1st Place Semis,Final
Colt,Big Wrench,10,13,"07/10/2016, 11:45",1st Place Semis,Final
bracket,3rd Place
Deathsquad,Colt,6,13,"07/10/2016, 13:30",3rd Place,Final
b,r,e,a,k
clusters,Chumpionship
cluster,Consolation
G Street,Scubaru Outbacks,13,6,"07/10/2016, 11:45",,Final
Red Tide,Breakers,16,15,"07/10/2016, 11:45",,Final
Westchester Magma Bears,Dark or Light,12,13,"07/10/2016, 11:45",,Final
G Street,Dark or Light,9,8,"07/10/2016, 13:30",,Final
Red Tide,Scubaru Outbacks,13,4,"07/10/2016, 13:30",,Final
Westchester Magma Bears,Breakers,13,10,"07/10/2016, 13:30",,Final
b,r,e,a,k
